player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
77,馬建豪,福爾摩沙夢想家,10888,帕塞獅,新竹御嵿攻城獅,1,21,23.0,356.86,5.95,05:57,356.86,5.95,05:57,11.0,11.0,47.83,66.58,17.0,17.0,73.91,102.9,8.0,8.0,34.78,48.42,4.0,4.0,17.39,24.21,5.0,5.0,21.74,30.26,3.0,3.0,13.04,18.16,3.0,3.0,13.04,18.16,1.0,1.0,4.35,6.05,2.0,2.0,8.7,12.11,2.0,2.0,8.7,12.11,0.0,0.0,0.0,0.0,4.0,4.0,17.39,24.21,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.05,2.0,2.0,8.7,12.11,3.0,3.0,13.04,18.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.04,18.16,4.0,4.0,17.39,24.21,47.83,73.91,-26.09,92.81,-6.0,-6.0,-26.09,5.95,5.95,0.56,0.62,0.6,0.33,1.0,0.18,0.75,0.0,1.0,0.8,0.0,0.0,0.13,17.39,0.25
107,霍爾曼,福爾摩沙夢想家,10888,帕塞獅,新竹御嵿攻城獅,1,63,72.0,1045.89,17.43,17:26,1045.89,17.43,17:26,30.0,30.0,41.67,61.96,48.0,48.0,66.67,99.13,28.0,28.0,38.89,57.83,12.0,12.0,16.67,24.78,17.0,17.0,23.61,35.11,10.0,10.0,13.89,20.65,11.0,11.0,15.28,22.72,2.0,2.0,2.78,4.13,6.0,6.0,8.33,12.39,4.0,4.0,5.56,8.26,2.0,2.0,2.78,4.13,13.0,13.0,18.06,26.85,4.0,4.0,5.56,8.26,5.0,5.0,6.94,10.33,4.0,4.0,5.56,8.26,5.0,5.0,6.94,10.33,2.0,2.0,2.78,4.13,1.0,1.0,1.39,2.07,5.0,5.0,6.94,10.33,9.0,9.0,12.5,18.59,41.67,66.67,-25.0,99.13,-18.0,-18.0,-25.0,17.43,17.43,0.46,0.49,0.59,0.18,0.67,0.12,0.42,0.29,0.76,0.62,2.78,1.39,0.07,12.5,0.21
10888,帕塞獅,新竹御嵿攻城獅,77,馬建豪,福爾摩沙夢想家,1,21,23.0,356.86,5.95,05:57,356.86,5.95,05:57,17.0,17.0,73.91,102.9,11.0,11.0,47.83,66.58,7.0,7.0,30.43,42.37,6.0,6.0,26.09,36.32,4.0,4.0,17.39,24.21,4.0,4.0,17.39,24.21,3.0,3.0,13.04,18.16,2.0,2.0,8.7,12.11,4.0,4.0,17.39,24.21,3.0,3.0,13.04,18.16,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.05,0.0,0.0,0.0,0.0,4.0,4.0,17.39,24.21,1.0,1.0,4.35,6.05,4.0,4.0,17.39,24.21,1.0,1.0,4.35,6.05,0.0,0.0,0.0,0.0,3.0,3.0,13.04,18.16,2.0,2.0,8.7,12.11,73.91,47.83,26.09,92.81,6.0,6.0,26.09,5.95,5.95,1.0,0.97,1.0,0.67,0.75,0.1,0.67,0.0,1.0,0.2,4.35,0.0,0.13,8.7,0.57
10888,帕塞獅,新竹御嵿攻城獅,107,霍爾曼,福爾摩沙夢想家,1,63,72.0,1045.89,17.43,17:26,1045.89,17.43,17:26,48.0,48.0,66.67,99.13,30.0,30.0,41.67,61.96,27.0,27.0,37.5,55.76,18.0,18.0,25.0,37.17,16.0,16.0,22.22,33.04,13.0,13.0,18.06,26.85,11.0,11.0,15.28,22.72,5.0,5.0,6.94,10.33,9.0,9.0,12.5,18.59,7.0,7.0,9.72,14.46,4.0,4.0,5.56,8.26,5.0,5.0,6.94,10.33,2.0,2.0,2.78,4.13,13.0,13.0,18.06,26.85,4.0,4.0,5.56,8.26,12.0,12.0,16.67,24.78,2.0,2.0,2.78,4.13,1.0,1.0,1.39,2.07,7.0,7.0,9.72,14.46,6.0,6.0,8.33,12.39,66.67,41.67,25.0,99.13,18.0,18.0,25.0,17.43,17.43,0.76,0.78,0.81,0.45,0.78,0.11,0.67,0.24,0.71,0.38,2.78,1.39,0.1,8.33,0.33
77,馬建豪,福爾摩沙夢想家,76,曾柏喻,新竹御嵿攻城獅,1,16,17.0,299.0,4.98,04:59,299.0,4.98,04:59,7.0,7.0,41.18,50.57,14.0,14.0,82.35,101.14,6.0,6.0,35.29,43.34,2.0,2.0,11.76,14.45,3.0,3.0,17.65,21.67,1.0,1.0,5.88,7.22,3.0,3.0,17.65,21.67,1.0,1.0,5.88,7.22,2.0,2.0,11.76,14.45,2.0,2.0,11.76,14.45,0.0,0.0,0.0,0.0,4.0,4.0,23.53,28.9,0.0,0.0,0.0,0.0,2.0,2.0,11.76,14.45,1.0,1.0,5.88,7.22,2.0,2.0,11.76,14.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,17.65,21.67,2.0,2.0,11.76,14.45,41.18,82.35,-41.18,81.87,-7.0,-7.0,-41.18,4.98,4.98,0.42,0.51,0.33,0.33,1.0,0.13,1.0,0.0,1.0,0.67,0.0,0.0,0.18,11.76,0.33
76,曾柏喻,新竹御嵿攻城獅,77,馬建豪,福爾摩沙夢想家,1,16,17.0,299.0,4.98,04:59,299.0,4.98,04:59,14.0,14.0,82.35,101.14,7.0,7.0,41.18,50.57,7.0,7.0,41.18,50.57,5.0,5.0,29.41,36.12,3.0,3.0,17.65,21.67,3.0,3.0,17.65,21.67,4.0,4.0,23.53,28.9,2.0,2.0,11.76,14.45,2.0,2.0,11.76,14.45,2.0,2.0,11.76,14.45,0.0,0.0,0.0,0.0,2.0,2.0,11.76,14.45,0.0,0.0,0.0,0.0,4.0,4.0,23.53,28.9,0.0,0.0,0.0,0.0,3.0,3.0,17.65,21.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,17.65,21.67,2.0,2.0,11.76,14.45,82.35,41.18,41.18,81.87,7.0,7.0,41.18,4.98,4.98,0.86,0.89,1.0,0.5,1.0,0.0,0.6,0.0,1.0,0.33,0.0,0.0,0.18,11.76,0.29
86,林俊吉,福爾摩沙夢想家,10888,帕塞獅,新竹御嵿攻城獅,1,40,43.0,593.12,9.89,09:53,593.12,9.89,09:53,18.0,18.0,41.86,65.55,22.0,22.0,51.16,80.12,18.0,18.0,41.86,65.55,8.0,8.0,18.6,29.13,12.0,12.0,27.91,43.7,7.0,7.0,16.28,25.49,6.0,6.0,13.95,21.85,1.0,1.0,2.33,3.64,3.0,3.0,6.98,10.93,1.0,1.0,2.33,3.64,0.0,0.0,0.0,0.0,10.0,10.0,23.26,36.42,2.0,2.0,4.65,7.28,4.0,4.0,9.3,14.57,2.0,2.0,4.65,7.28,5.0,5.0,11.63,18.21,1.0,1.0,2.33,3.64,2.0,2.0,4.65,7.28,4.0,4.0,9.3,14.57,2.0,2.0,4.65,7.28,41.86,51.16,-9.3,104.4,-4.0,-4.0,-9.3,9.89,9.89,0.47,0.47,0.58,0.17,0.33,0.09,0.62,0.0,0.83,0.62,2.33,4.65,0.09,4.65,0.17
10888,帕塞獅,新竹御嵿攻城獅,86,林俊吉,福爾摩沙夢想家,1,40,43.0,593.12,9.89,09:53,593.12,9.89,09:53,22.0,22.0,51.16,80.12,18.0,18.0,41.86,65.55,15.0,15.0,34.88,54.63,9.0,9.0,20.93,32.78,11.0,11.0,25.58,40.06,7.0,7.0,16.28,25.49,4.0,4.0,9.3,14.57,2.0,2.0,4.65,7.28,2.0,2.0,4.65,7.28,2.0,2.0,4.65,7.28,2.0,2.0,4.65,7.28,4.0,4.0,9.3,14.57,0.0,0.0,0.0,0.0,10.0,10.0,23.26,36.42,5.0,5.0,11.63,18.21,6.0,6.0,13.95,21.85,2.0,2.0,4.65,7.28,1.0,1.0,2.33,3.64,3.0,3.0,6.98,10.93,3.0,3.0,6.98,10.93,51.16,41.86,9.3,104.4,4.0,4.0,9.3,9.89,9.89,0.67,0.69,0.64,0.5,1.0,0.24,0.67,0.17,1.0,0.38,4.65,2.33,0.07,6.98,0.13
99,盧冠良,福爾摩沙夢想家,10888,帕塞獅,新竹御嵿攻城獅,1,14,18.0,288.06,4.8,04:48,288.06,4.8,04:48,9.0,9.0,50.0,67.49,12.0,12.0,66.67,89.98,8.0,8.0,44.44,59.99,3.0,3.0,16.67,22.5,5.0,5.0,27.78,37.49,2.0,2.0,11.11,15.0,3.0,3.0,16.67,22.5,1.0,1.0,5.56,7.5,2.0,2.0,11.11,15.0,2.0,2.0,11.11,15.0,2.0,2.0,11.11,15.0,3.0,3.0,16.67,22.5,2.0,2.0,11.11,15.0,3.0,3.0,16.67,22.5,0.0,0.0,0.0,0.0,1.0,1.0,5.56,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,15.0,1.0,1.0,5.56,7.5,50.0,66.67,-16.67,89.98,-3.0,-3.0,-16.67,4.8,4.8,0.44,0.51,0.4,0.33,1.0,0.0,0.33,0.4,0.6,0.5,0.0,0.0,0.11,5.56,0.25
10888,帕塞獅,新竹御嵿攻城獅,99,盧冠良,福爾摩沙夢想家,1,14,18.0,288.06,4.8,04:48,288.06,4.8,04:48,12.0,12.0,66.67,89.98,9.0,9.0,50.0,67.49,9.0,9.0,50.0,67.49,5.0,5.0,27.78,37.49,3.0,3.0,16.67,22.5,3.0,3.0,16.67,22.5,6.0,6.0,33.33,44.99,2.0,2.0,11.11,15.0,1.0,1.0,5.56,7.5,0.0,0.0,0.0,0.0,2.0,2.0,11.11,15.0,3.0,3.0,16.67,22.5,2.0,2.0,11.11,15.0,3.0,3.0,16.67,22.5,0.0,0.0,0.0,0.0,2.0,2.0,11.11,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,15.0,2.0,2.0,11.11,15.0,66.67,50.0,16.67,89.98,3.0,3.0,16.67,4.8,4.8,0.67,0.64,1.0,0.33,0.0,0.0,0.4,0.4,0.6,0.5,0.0,0.0,0.11,11.11,0.11
77,馬建豪,福爾摩沙夢想家,10885,劉丞勳,新竹御嵿攻城獅,1,13,13.0,231.0,3.85,03:51,231.0,3.85,03:51,7.0,7.0,53.85,65.45,10.0,10.0,76.92,93.51,6.0,6.0,46.15,56.1,2.0,2.0,15.38,18.7,3.0,3.0,23.08,28.05,1.0,1.0,7.69,9.35,3.0,3.0,23.08,28.05,1.0,1.0,7.69,9.35,2.0,2.0,15.38,18.7,2.0,2.0,15.38,18.7,0.0,0.0,0.0,0.0,4.0,4.0,30.77,37.4,0.0,0.0,0.0,0.0,2.0,2.0,15.38,18.7,0.0,0.0,0.0,0.0,2.0,2.0,15.38,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,9.35,0.0,0.0,0.0,0.0,53.85,76.92,-23.08,81.04,-3.0,-3.0,-23.08,3.85,3.85,0.42,0.51,0.33,0.33,1.0,0.0,1.0,0.0,1.0,0.67,0.0,0.0,0.08,0.0,0.33
10885,劉丞勳,新竹御嵿攻城獅,77,馬建豪,福爾摩沙夢想家,1,13,13.0,231.0,3.85,03:51,231.0,3.85,03:51,10.0,10.0,76.92,93.51,7.0,7.0,53.85,65.45,6.0,6.0,46.15,56.1,4.0,4.0,30.77,37.4,2.0,2.0,15.38,18.7,2.0,2.0,15.38,18.7,4.0,4.0,30.77,37.4,2.0,2.0,15.38,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,18.7,0.0,0.0,0.0,0.0,4.0,4.0,30.77,37.4,0.0,0.0,0.0,0.0,2.0,2.0,15.38,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,18.7,2.0,2.0,15.38,18.7,76.92,53.85,23.08,81.04,3.0,3.0,23.08,3.85,3.85,0.83,0.83,1.0,0.5,,0.0,0.5,0.0,1.0,0.33,0.0,0.0,0.15,15.38,0.0
86,林俊吉,福爾摩沙夢想家,82,蕭順議,新竹御嵿攻城獅,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,82,蕭順議,新竹御嵿攻城獅,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
103,忻沃克,福爾摩沙夢想家,82,蕭順議,新竹御嵿攻城獅,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
107,霍爾曼,福爾摩沙夢想家,82,蕭順議,新竹御嵿攻城獅,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
13906,班提爾,福爾摩沙夢想家,82,蕭順議,新竹御嵿攻城獅,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
82,蕭順議,新竹御嵿攻城獅,86,林俊吉,福爾摩沙夢想家,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
82,蕭順議,新竹御嵿攻城獅,89,蔣淯安,福爾摩沙夢想家,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
82,蕭順議,新竹御嵿攻城獅,103,忻沃克,福爾摩沙夢想家,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
82,蕭順議,新竹御嵿攻城獅,107,霍爾曼,福爾摩沙夢想家,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
82,蕭順議,新竹御嵿攻城獅,13906,班提爾,福爾摩沙夢想家,1,1,1.0,8.14,0.14,00:08,8.14,0.14,00:08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,265.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.95,0.0,0.0,0.0,0.14,0.14,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,
