player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
62,王皓吉,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,2,158,189.0,2367.55,39.46,39:28,1183.77,19.73,19:44,67.0,33.5,35.45,61.13,87.0,43.5,46.03,79.37,59.0,29.5,31.22,53.83,25.0,12.5,13.23,22.81,30.0,15.0,15.87,27.37,14.0,7.0,7.41,12.77,29.0,14.5,15.34,26.46,11.0,5.5,5.82,10.04,12.0,6.0,6.35,10.95,6.0,3.0,3.17,5.47,11.0,5.5,5.82,10.04,25.0,12.5,13.23,22.81,18.0,9.0,9.52,16.42,27.0,13.5,14.29,24.63,24.0,12.0,12.7,21.9,18.0,9.0,9.52,16.42,12.0,6.0,6.35,10.95,3.0,1.5,1.59,2.74,14.0,7.0,7.41,12.77,17.0,8.5,8.99,15.51,35.45,46.03,-10.58,114.95,-20.0,-10.0,-10.58,39.46,19.73,0.52,0.52,0.47,0.38,0.5,0.27,0.72,0.29,0.58,0.44,6.35,1.59,0.07,8.99,0.2
68,克羅馬,桃園台啤永豐雲豹,45,施晉堯,高雄全家海神,2,190,219.0,2957.59,49.29,49:18,1478.8,24.65,24:39,99.0,49.5,45.21,72.3,118.0,59.0,53.88,86.18,76.0,38.0,34.7,55.5,37.0,18.5,16.89,27.02,43.0,21.5,19.63,31.4,24.0,12.0,10.96,17.53,33.0,16.5,15.07,24.1,13.0,6.5,5.94,9.49,16.0,8.0,7.31,11.69,12.0,6.0,5.48,8.76,9.0,4.5,4.11,6.57,30.0,15.0,13.7,21.91,14.0,7.0,6.39,10.22,27.0,13.5,12.33,19.72,19.0,9.5,8.68,13.88,26.0,13.0,11.87,18.99,10.0,5.0,4.57,7.3,3.0,1.5,1.37,2.19,16.0,8.0,7.31,11.69,22.0,11.0,10.05,16.07,45.21,53.88,-8.68,106.63,-19.0,-9.5,-8.68,49.29,24.65,0.57,0.6,0.56,0.39,0.75,0.19,0.7,0.25,0.68,0.49,4.57,1.37,0.07,10.05,0.21
68,克羅馬,桃園台啤永豐雲豹,110,胡瓏貿,高雄全家海神,2,161,187.0,2468.64,41.14,41:09,1234.32,20.57,20:34,80.0,40.0,42.78,70.0,96.0,48.0,51.34,84.0,59.0,29.5,31.55,51.62,30.0,15.0,16.04,26.25,34.0,17.0,18.18,29.75,20.0,10.0,10.7,17.5,25.0,12.5,13.37,21.87,10.0,5.0,5.35,8.75,14.0,7.0,7.49,12.25,10.0,5.0,5.35,8.75,7.0,3.5,3.74,6.12,24.0,12.0,12.83,21.0,12.0,6.0,6.42,10.5,26.0,13.0,13.9,22.75,18.0,9.0,9.63,15.75,20.0,10.0,10.7,17.5,10.0,5.0,5.35,8.75,3.0,1.5,1.6,2.62,14.0,7.0,7.49,12.25,16.0,8.0,8.56,14.0,42.78,51.34,-8.56,109.08,-16.0,-8.0,-8.56,41.14,20.57,0.59,0.61,0.59,0.4,0.71,0.22,0.67,0.21,0.67,0.45,5.35,1.6,0.07,8.56,0.24
68,克羅馬,桃園台啤永豐雲豹,118,蘇文儒,高雄全家海神,1,129,151.0,2000.22,33.34,33:20,2000.22,33.34,33:20,54.0,54.0,35.76,58.31,90.0,90.0,59.6,97.19,52.0,52.0,34.44,56.15,20.0,20.0,13.25,21.6,29.0,29.0,19.21,31.32,12.0,12.0,7.95,12.96,23.0,23.0,15.23,24.84,8.0,8.0,5.3,8.64,11.0,11.0,7.28,11.88,6.0,6.0,3.97,6.48,11.0,11.0,7.28,11.88,23.0,23.0,15.23,24.84,6.0,6.0,3.97,6.48,19.0,19.0,12.58,20.52,16.0,16.0,10.6,17.28,18.0,18.0,11.92,19.44,11.0,11.0,7.28,11.88,3.0,3.0,1.99,3.24,11.0,11.0,7.28,11.88,11.0,11.0,7.28,11.88,35.76,59.6,-23.84,108.71,-36.0,-36.0,-23.84,33.34,33.34,0.46,0.48,0.41,0.35,0.55,0.22,0.9,0.37,0.79,0.58,7.28,1.99,0.07,7.28,0.21
68,克羅馬,桃園台啤永豐雲豹,10894,凱帝,高雄全家海神,1,86,96.0,1313.19,21.89,21:53,1313.19,21.89,21:53,36.0,36.0,37.5,59.21,61.0,61.0,63.54,100.34,35.0,35.0,36.46,57.57,14.0,14.0,14.58,23.03,20.0,20.0,20.83,32.9,9.0,9.0,9.38,14.8,15.0,15.0,15.62,24.67,5.0,5.0,5.21,8.22,4.0,4.0,4.17,6.58,3.0,3.0,3.12,4.93,5.0,5.0,5.21,8.22,16.0,16.0,16.67,26.32,2.0,2.0,2.08,3.29,11.0,11.0,11.46,18.09,10.0,10.0,10.42,16.45,13.0,13.0,13.54,21.38,6.0,6.0,6.25,9.87,2.0,2.0,2.08,3.29,6.0,6.0,6.25,9.87,6.0,6.0,6.25,9.87,37.5,63.54,-26.04,105.27,-25.0,-25.0,-26.04,21.89,21.89,0.47,0.49,0.45,0.33,0.75,0.21,0.93,0.31,0.89,0.62,6.25,2.08,0.06,6.25,0.11
68,克羅馬,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,2,240,281.0,3753.55,62.56,62:34,1876.77,31.28,31:17,115.0,57.5,40.93,66.18,144.0,72.0,51.25,82.87,88.0,44.0,31.32,50.64,43.0,21.5,15.3,24.74,49.0,24.5,17.44,28.2,28.0,14.0,9.96,16.11,39.0,19.5,13.88,22.44,15.0,7.5,5.34,8.63,25.0,12.5,8.9,14.39,14.0,7.0,4.98,8.06,13.0,6.5,4.63,7.48,36.0,18.0,12.81,20.72,18.0,9.0,6.41,10.36,39.0,19.5,13.88,22.44,29.0,14.5,10.32,16.69,28.0,14.0,9.96,16.11,16.0,8.0,5.69,9.21,4.0,2.0,1.42,2.3,21.0,10.5,7.47,12.08,23.0,11.5,8.19,13.24,40.93,51.25,-10.32,107.8,-29.0,-14.5,-10.32,62.56,31.28,0.57,0.58,0.57,0.38,0.56,0.23,0.65,0.25,0.67,0.46,5.69,1.42,0.07,8.19,0.28
45,施晉堯,高雄全家海神,68,克羅馬,桃園台啤永豐雲豹,2,190,219.0,2957.59,49.29,49:18,1478.8,24.65,24:39,118.0,59.0,53.88,86.18,99.0,49.5,45.21,72.3,84.0,42.0,38.36,61.35,45.0,22.5,20.55,32.86,51.0,25.5,23.29,37.25,32.0,16.0,14.61,23.37,33.0,16.5,15.07,24.1,13.0,6.5,5.94,9.49,22.0,11.0,10.05,16.07,15.0,7.5,6.85,10.95,14.0,7.0,6.39,10.22,27.0,13.5,12.33,19.72,9.0,4.5,4.11,6.57,30.0,15.0,13.7,21.91,16.0,8.0,7.31,11.69,28.0,14.0,12.79,20.45,9.0,4.5,4.11,6.57,5.0,2.5,2.28,3.65,21.0,10.5,9.59,15.34,16.0,8.0,7.31,11.69,53.88,45.21,8.68,106.63,19.0,9.5,8.68,49.29,24.65,0.61,0.63,0.63,0.39,0.68,0.15,0.62,0.32,0.75,0.51,4.11,2.28,0.1,7.31,0.26
110,胡瓏貿,高雄全家海神,68,克羅馬,桃園台啤永豐雲豹,2,161,187.0,2468.64,41.14,41:09,1234.32,20.57,20:34,96.0,48.0,51.34,84.0,80.0,40.0,42.78,70.0,75.0,37.5,40.11,65.62,39.0,19.5,20.86,34.12,44.0,22.0,23.53,38.5,30.0,15.0,16.04,26.25,31.0,15.5,16.58,27.12,9.0,4.5,4.81,7.87,16.0,8.0,8.56,14.0,9.0,4.5,4.81,7.87,12.0,6.0,6.42,10.5,26.0,13.0,13.9,22.75,7.0,3.5,3.74,6.12,24.0,12.0,12.83,21.0,15.0,7.5,8.02,13.12,22.0,11.0,11.76,19.25,8.0,4.0,4.28,7.0,2.0,1.0,1.07,1.75,18.0,9.0,9.63,15.75,14.0,7.0,7.49,12.25,51.34,42.78,8.56,109.08,16.0,8.0,8.56,41.14,20.57,0.58,0.59,0.68,0.29,0.56,0.15,0.56,0.33,0.79,0.55,4.28,1.07,0.1,7.49,0.21
118,蘇文儒,高雄全家海神,68,克羅馬,桃園台啤永豐雲豹,1,129,151.0,2000.22,33.34,33:20,2000.22,33.34,33:20,90.0,90.0,59.6,97.19,54.0,54.0,35.76,58.31,59.0,59.0,39.07,63.71,36.0,36.0,23.84,38.88,39.0,39.0,25.83,42.12,26.0,26.0,17.22,28.08,20.0,20.0,13.25,21.6,10.0,10.0,6.62,10.8,11.0,11.0,7.28,11.88,8.0,8.0,5.3,8.64,6.0,6.0,3.97,6.48,19.0,19.0,12.58,20.52,11.0,11.0,7.28,11.88,23.0,23.0,15.23,24.84,8.0,8.0,5.3,8.64,24.0,24.0,15.89,25.92,4.0,4.0,2.65,4.32,1.0,1.0,0.66,1.08,12.0,12.0,7.95,12.96,11.0,11.0,7.28,11.88,59.6,35.76,23.84,108.71,36.0,36.0,23.84,33.34,33.34,0.69,0.7,0.67,0.5,0.73,0.11,0.67,0.21,0.63,0.42,2.65,0.66,0.08,7.28,0.19
10894,凱帝,高雄全家海神,68,克羅馬,桃園台啤永豐雲豹,1,86,96.0,1313.19,21.89,21:53,1313.19,21.89,21:53,61.0,61.0,63.54,100.34,36.0,36.0,37.5,59.21,37.0,37.0,38.54,60.86,25.0,25.0,26.04,41.12,25.0,25.0,26.04,41.12,19.0,19.0,19.79,31.25,12.0,12.0,12.5,19.74,6.0,6.0,6.25,9.87,6.0,6.0,6.25,9.87,5.0,5.0,5.21,8.22,2.0,2.0,2.08,3.29,11.0,11.0,11.46,18.09,5.0,5.0,5.21,8.22,16.0,16.0,16.67,26.32,6.0,6.0,6.25,9.87,16.0,16.0,16.67,26.32,3.0,3.0,3.12,4.93,1.0,1.0,1.04,1.64,9.0,9.0,9.38,14.8,4.0,4.0,4.17,6.58,63.54,37.5,26.04,105.27,25.0,25.0,26.04,21.89,21.89,0.76,0.77,0.76,0.5,0.83,0.13,0.64,0.11,0.69,0.38,3.12,1.04,0.09,4.17,0.16
12908,布里茲克,高雄全家海神,16,米勒,桃園台啤永豐雲豹,2,219,259.0,3504.51,58.41,58:25,1752.26,29.2,29:12,119.0,59.5,45.95,73.35,124.0,62.0,47.88,76.43,98.0,49.0,37.84,60.4,48.0,24.0,18.53,29.58,61.0,30.5,23.55,37.6,37.0,18.5,14.29,22.8,37.0,18.5,14.29,22.8,11.0,5.5,4.25,6.78,17.0,8.5,6.56,10.48,12.0,6.0,4.63,7.4,17.0,8.5,6.56,10.48,34.0,17.0,13.13,20.96,14.0,7.0,5.41,8.63,30.0,15.0,11.58,18.49,21.0,10.5,8.11,12.94,24.0,12.0,9.27,14.79,6.0,3.0,2.32,3.7,4.0,2.0,1.54,2.47,26.0,13.0,10.04,16.03,18.0,9.0,6.95,11.09,45.95,47.88,-1.93,106.42,-5.0,-2.5,-1.93,58.41,29.2,0.55,0.56,0.61,0.3,0.71,0.17,0.5,0.36,0.71,0.54,2.32,1.54,0.1,6.95,0.17
12908,布里茲克,高雄全家海神,54,高錦瑋,桃園台啤永豐雲豹,2,260,306.0,4089.71,68.16,68:10,2044.85,34.08,34:05,152.0,76.0,49.67,80.28,136.0,68.0,44.44,71.83,123.0,61.5,40.2,64.96,61.0,30.5,19.93,32.22,76.0,38.0,24.84,40.14,45.0,22.5,14.71,23.77,47.0,23.5,15.36,24.82,16.0,8.0,5.23,8.45,22.0,11.0,7.19,11.62,14.0,7.0,4.58,7.39,22.0,11.0,7.19,11.62,42.0,21.0,13.73,22.18,15.0,7.5,4.9,7.92,37.0,18.5,12.09,19.54,22.0,11.0,7.19,11.62,36.0,18.0,11.76,19.01,10.0,5.0,3.27,5.28,5.0,2.5,1.63,2.64,28.0,14.0,9.15,14.79,27.0,13.5,8.82,14.26,49.67,44.44,5.23,107.74,16.0,8.0,5.23,68.16,34.08,0.56,0.57,0.59,0.34,0.64,0.14,0.59,0.37,0.74,0.55,3.27,1.63,0.09,8.82,0.18
12908,布里茲克,高雄全家海神,57,莊博元,桃園台啤永豐雲豹,2,160,185.0,2470.0,41.17,41:10,1235.0,20.58,20:35,87.0,43.5,47.03,76.08,82.0,41.0,44.32,71.71,74.0,37.0,40.0,64.71,34.0,17.0,18.38,29.73,44.0,22.0,23.78,38.48,25.0,12.5,13.51,21.86,30.0,15.0,16.22,26.23,9.0,4.5,4.86,7.87,15.0,7.5,8.11,13.12,10.0,5.0,5.41,8.74,15.0,7.5,8.11,13.12,26.0,13.0,14.05,22.74,6.0,3.0,3.24,5.25,21.0,10.5,11.35,18.36,17.0,8.5,9.19,14.87,18.0,9.0,9.73,15.74,8.0,4.0,4.32,7.0,4.0,2.0,2.16,3.5,19.0,9.5,10.27,16.62,14.0,7.0,7.57,12.24,47.03,44.32,2.7,107.85,5.0,2.5,2.7,41.17,20.58,0.52,0.54,0.57,0.3,0.67,0.17,0.53,0.42,0.81,0.6,4.32,2.16,0.1,7.57,0.2
12908,布里茲克,高雄全家海神,62,王皓吉,桃園台啤永豐雲豹,2,158,189.0,2367.55,39.46,39:28,1183.77,19.73,19:44,87.0,43.5,46.03,79.37,67.0,33.5,35.45,61.13,77.0,38.5,40.74,70.25,34.0,17.0,17.99,31.02,47.0,23.5,24.87,42.88,26.0,13.0,13.76,23.72,30.0,15.0,15.87,27.37,8.0,4.0,4.23,7.3,17.0,8.5,8.99,15.51,11.0,5.5,5.82,10.04,18.0,9.0,9.52,16.42,27.0,13.5,14.29,24.63,11.0,5.5,5.82,10.04,25.0,12.5,13.23,22.81,13.0,6.5,6.88,11.86,18.0,9.0,9.52,16.42,7.0,3.5,3.7,6.39,4.0,2.0,2.12,3.65,17.0,8.5,8.99,15.51,12.0,6.0,6.35,10.95,46.03,35.45,10.58,114.95,20.0,10.0,10.58,39.46,19.73,0.49,0.51,0.55,0.27,0.65,0.13,0.53,0.42,0.71,0.56,3.7,2.12,0.09,6.35,0.22
12908,布里茲克,高雄全家海神,68,克羅馬,桃園台啤永豐雲豹,2,240,281.0,3753.55,62.56,62:34,1876.77,31.28,31:17,144.0,72.0,51.25,82.87,115.0,57.5,40.93,66.18,112.0,56.0,39.86,64.45,57.0,28.5,20.28,32.8,68.0,34.0,24.2,39.13,42.0,21.0,14.95,24.17,44.0,22.0,15.66,25.32,15.0,7.5,5.34,8.63,23.0,11.5,8.19,13.24,15.0,7.5,5.34,8.63,18.0,9.0,6.41,10.36,39.0,19.5,13.88,22.44,13.0,6.5,4.63,7.48,36.0,18.0,12.81,20.72,20.0,10.0,7.12,11.51,34.0,17.0,12.1,19.57,10.0,5.0,3.56,5.75,4.0,2.0,1.42,2.3,27.0,13.5,9.61,15.54,25.0,12.5,8.9,14.39,51.25,40.93,10.32,107.8,29.0,14.5,10.32,62.56,31.28,0.58,0.59,0.62,0.34,0.65,0.14,0.6,0.33,0.75,0.54,3.56,1.42,0.1,8.9,0.21
58,林信寬,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,1,107,126.0,1708.11,28.47,28:28,1708.11,28.47,28:28,53.0,53.0,42.06,67.02,71.0,71.0,56.35,89.78,46.0,46.0,36.51,58.17,21.0,21.0,16.67,26.56,27.0,27.0,21.43,34.14,14.0,14.0,11.11,17.7,19.0,19.0,15.08,24.03,7.0,7.0,5.56,8.85,13.0,13.0,10.32,16.44,7.0,7.0,5.56,8.85,7.0,7.0,5.56,8.85,20.0,20.0,15.87,25.29,5.0,5.0,3.97,6.32,14.0,14.0,11.11,17.7,9.0,9.0,7.14,11.38,15.0,15.0,11.9,18.97,5.0,5.0,3.97,6.32,1.0,1.0,0.79,1.26,10.0,10.0,7.94,12.65,5.0,5.0,3.97,6.32,42.06,56.35,-14.29,106.22,-18.0,-18.0,-14.29,28.47,28.47,0.53,0.51,0.52,0.37,0.54,0.15,0.71,0.33,0.8,0.59,3.97,0.79,0.08,3.97,0.28
12908,布里茲克,高雄全家海神,58,林信寬,桃園台啤永豐雲豹,1,107,126.0,1708.11,28.47,28:28,1708.11,28.47,28:28,71.0,71.0,56.35,89.78,53.0,53.0,42.06,67.02,46.0,46.0,36.51,58.17,29.0,29.0,23.02,36.67,27.0,27.0,21.43,34.14,19.0,19.0,15.08,24.03,19.0,19.0,15.08,24.03,10.0,10.0,7.94,12.65,5.0,5.0,3.97,6.32,3.0,3.0,2.38,3.79,5.0,5.0,3.97,6.32,14.0,14.0,11.11,17.7,7.0,7.0,5.56,8.85,20.0,20.0,15.87,25.29,12.0,12.0,9.52,15.17,20.0,20.0,15.87,25.29,5.0,5.0,3.97,6.32,0.0,0.0,0.0,0.0,9.0,9.0,7.14,11.38,13.0,13.0,10.32,16.44,56.35,42.06,14.29,106.22,18.0,18.0,14.29,28.47,28.47,0.74,0.74,0.7,0.53,0.6,0.2,0.69,0.2,0.67,0.41,3.97,0.0,0.07,10.32,0.11
68,克羅馬,桃園台啤永豐雲豹,123,勤明慶,高雄全家海神,2,53,66.0,779.4,12.99,12:59,389.7,6.49,06:30,24.0,12.0,36.36,66.51,31.0,15.5,46.97,85.91,20.0,10.0,30.3,55.43,7.0,3.5,10.61,19.4,9.0,4.5,13.64,24.94,3.0,1.5,4.55,8.31,11.0,5.5,16.67,30.49,4.0,2.0,6.06,11.09,11.0,5.5,16.67,30.49,6.0,3.0,9.09,16.63,6.0,3.0,9.09,16.63,9.0,4.5,13.64,24.94,4.0,2.0,6.06,11.09,9.0,4.5,13.64,24.94,7.0,3.5,10.61,19.4,7.0,3.5,10.61,19.4,5.0,2.5,7.58,13.86,1.0,0.5,1.52,2.77,6.0,3.0,9.09,16.63,9.0,4.5,13.64,24.94,36.36,46.97,-10.61,121.94,-7.0,-3.5,-10.61,12.99,6.49,0.45,0.48,0.33,0.36,0.55,0.22,1.0,0.4,0.69,0.54,7.58,1.52,0.09,13.64,0.55
68,克羅馬,桃園台啤永豐雲豹,12668,歐提斯,高雄全家海神,1,47,59.0,707.79,11.8,11:48,707.79,11.8,11:48,21.0,21.0,35.59,64.09,28.0,28.0,47.46,85.45,17.0,17.0,28.81,51.88,6.0,6.0,10.17,18.31,9.0,9.0,15.25,27.47,3.0,3.0,5.08,9.16,8.0,8.0,13.56,24.41,3.0,3.0,5.08,9.16,11.0,11.0,18.64,33.57,6.0,6.0,10.17,18.31,6.0,6.0,10.17,18.31,7.0,7.0,11.86,21.36,4.0,4.0,6.78,12.21,8.0,8.0,13.56,24.41,7.0,7.0,11.86,21.36,6.0,6.0,10.17,18.31,5.0,5.0,8.47,15.26,1.0,1.0,1.69,3.05,6.0,6.0,10.17,18.31,3.0,3.0,5.08,9.16,35.59,47.46,-11.86,120.04,-7.0,-7.0,-11.86,11.8,11.8,0.44,0.48,0.33,0.38,0.55,0.24,1.0,0.43,0.64,0.52,8.47,1.69,0.1,5.08,0.65
10860,麥卡洛,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,1,66,80.0,1065.73,17.76,17:46,1065.73,17.76,17:46,34.0,34.0,42.5,68.91,42.0,42.0,52.5,85.13,25.0,25.0,31.25,50.67,12.0,12.0,15.0,24.32,14.0,14.0,17.5,28.38,8.0,8.0,10.0,16.21,11.0,11.0,13.75,22.29,4.0,4.0,5.0,8.11,13.0,13.0,16.25,26.35,6.0,6.0,7.5,12.16,4.0,4.0,5.0,8.11,13.0,13.0,16.25,26.35,5.0,5.0,6.25,10.13,9.0,9.0,11.25,18.24,6.0,6.0,7.5,12.16,8.0,8.0,10.0,16.21,5.0,5.0,6.25,10.13,1.0,1.0,1.25,2.03,9.0,9.0,11.25,18.24,1.0,1.0,1.25,2.03,42.5,52.5,-10.0,108.1,-8.0,-8.0,-10.0,17.76,17.76,0.56,0.55,0.57,0.36,0.46,0.16,0.67,0.31,0.72,0.55,6.25,1.25,0.11,1.25,0.52
123,勤明慶,高雄全家海神,68,克羅馬,桃園台啤永豐雲豹,2,53,66.0,779.4,12.99,12:59,389.7,6.49,06:30,31.0,15.5,46.97,85.91,24.0,12.0,36.36,66.51,23.0,11.5,34.85,63.74,11.0,5.5,16.67,30.49,14.0,7.0,21.21,38.8,7.0,3.5,10.61,19.4,9.0,4.5,13.64,24.94,4.0,2.0,6.06,11.09,9.0,4.5,13.64,24.94,5.0,2.5,7.58,13.86,4.0,2.0,6.06,11.09,9.0,4.5,13.64,24.94,6.0,3.0,9.09,16.63,9.0,4.5,13.64,24.94,4.0,2.0,6.06,11.09,9.0,4.5,13.64,24.94,3.0,1.5,4.55,8.31,0.0,0.0,0.0,0.0,5.0,2.5,7.58,13.86,11.0,5.5,16.67,30.49,46.97,36.36,10.61,121.94,7.0,3.5,10.61,12.99,6.49,0.57,0.57,0.5,0.44,0.56,0.13,0.82,0.31,0.6,0.46,4.55,0.0,0.08,16.67,0.39
12668,歐提斯,高雄全家海神,68,克羅馬,桃園台啤永豐雲豹,1,47,59.0,707.79,11.8,11:48,707.79,11.8,11:48,28.0,28.0,47.46,85.45,21.0,21.0,35.59,64.09,22.0,22.0,37.29,67.14,11.0,11.0,18.64,33.57,14.0,14.0,23.73,42.72,7.0,7.0,11.86,21.36,8.0,8.0,13.56,24.41,4.0,4.0,6.78,12.21,3.0,3.0,5.08,9.16,2.0,2.0,3.39,6.1,4.0,4.0,6.78,12.21,8.0,8.0,13.56,24.41,6.0,6.0,10.17,18.31,7.0,7.0,11.86,21.36,4.0,4.0,6.78,12.21,8.0,8.0,13.56,24.41,3.0,3.0,5.08,9.16,0.0,0.0,0.0,0.0,3.0,3.0,5.08,9.16,11.0,11.0,18.64,33.57,47.46,35.59,11.86,120.04,7.0,7.0,11.86,11.8,11.8,0.59,0.6,0.5,0.5,0.67,0.15,0.73,0.36,0.57,0.48,5.08,0.0,0.05,18.64,0.14
12908,布里茲克,高雄全家海神,10860,麥卡洛,桃園台啤永豐雲豹,1,66,80.0,1065.73,17.76,17:46,1065.73,17.76,17:46,42.0,42.0,52.5,85.13,34.0,34.0,42.5,68.91,30.0,30.0,37.5,60.8,17.0,17.0,21.25,34.46,17.0,17.0,21.25,34.46,9.0,9.0,11.25,18.24,13.0,13.0,16.25,26.35,8.0,8.0,10.0,16.21,1.0,1.0,1.25,2.03,0.0,0.0,0.0,0.0,5.0,5.0,6.25,10.13,9.0,9.0,11.25,18.24,4.0,4.0,5.0,8.11,13.0,13.0,16.25,26.35,10.0,10.0,12.5,20.27,14.0,14.0,17.5,28.38,5.0,5.0,6.25,10.13,0.0,0.0,0.0,0.0,5.0,5.0,6.25,10.13,13.0,13.0,16.25,26.35,52.5,42.5,10.0,108.1,8.0,8.0,10.0,17.76,17.76,0.7,0.69,0.53,0.62,0.0,0.25,0.82,0.28,0.69,0.45,6.25,0.0,0.06,16.25,0.03
12,曹薰襄,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,2,122,142.0,1983.71,33.06,33:04,991.85,16.53,16:32,73.0,36.5,51.41,79.49,72.0,36.0,50.7,78.4,43.0,21.5,30.28,46.82,26.0,13.0,18.31,28.31,25.0,12.5,17.61,27.22,18.0,9.0,12.68,19.6,18.0,9.0,12.68,19.6,8.0,4.0,5.63,8.71,21.0,10.5,14.79,22.87,13.0,6.5,9.15,14.16,7.0,3.5,4.93,7.62,14.0,7.0,9.86,15.24,6.0,3.0,4.23,6.53,16.0,8.0,11.27,17.42,15.0,7.5,10.56,16.33,14.0,7.0,9.86,15.24,10.0,5.0,7.04,10.89,3.0,1.5,2.11,3.27,18.0,9.0,12.68,19.6,5.0,2.5,3.52,5.44,51.41,50.7,0.7,103.08,1.0,0.5,0.7,33.06,16.53,0.7,0.7,0.72,0.44,0.62,0.22,0.54,0.3,0.7,0.49,7.04,2.11,0.13,3.52,0.49
10884,徐宏瑋,桃園台啤永豐雲豹,12908,布里茲克,高雄全家海神,2,43,57.0,784.62,13.08,13:05,392.31,6.54,06:32,19.0,9.5,33.33,52.31,22.0,11.0,38.6,60.56,19.0,9.5,33.33,52.31,8.0,4.0,14.04,22.02,14.0,7.0,24.56,38.54,7.0,3.5,12.28,19.27,5.0,2.5,8.77,13.76,1.0,0.5,1.75,2.75,7.0,3.5,12.28,19.27,2.0,1.0,3.51,5.51,5.0,2.5,8.77,13.76,9.0,4.5,15.79,24.78,3.0,1.5,5.26,8.26,8.0,4.0,14.04,22.02,6.0,3.0,10.53,16.52,4.0,2.0,7.02,11.01,5.0,2.5,8.77,13.76,3.0,1.5,5.26,8.26,6.0,3.0,10.53,16.52,2.0,1.0,3.51,5.51,33.33,38.6,-5.26,104.61,-3.0,-1.5,-5.26,13.08,6.54,0.45,0.43,0.5,0.2,0.29,0.21,0.5,0.38,0.75,0.56,8.77,5.26,0.11,3.51,0.37
12908,布里茲克,高雄全家海神,12,曹薰襄,桃園台啤永豐雲豹,2,122,142.0,1983.71,33.06,33:04,991.85,16.53,16:32,72.0,36.0,50.7,78.4,73.0,36.5,51.41,79.49,52.0,26.0,36.62,56.62,30.0,15.0,21.13,32.67,31.0,15.5,21.83,33.76,21.0,10.5,14.79,22.87,21.0,10.5,14.79,22.87,9.0,4.5,6.34,9.8,5.0,2.5,3.52,5.44,3.0,1.5,2.11,3.27,6.0,3.0,4.23,6.53,16.0,8.0,11.27,17.42,7.0,3.5,4.93,7.62,14.0,7.0,9.86,15.24,14.0,7.0,9.86,15.24,19.0,9.5,13.38,20.69,5.0,2.5,3.52,5.44,3.0,1.5,2.11,3.27,10.0,5.0,7.04,10.89,21.0,10.5,14.79,22.87,50.7,51.41,-0.7,103.08,-1.0,-0.5,-0.7,33.06,16.53,0.66,0.66,0.68,0.43,0.6,0.21,0.63,0.3,0.7,0.51,3.52,2.11,0.07,14.79,0.1
