lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
5,臺北台新戰神,2|11|12|3000|3001,江均/蘇奕晉/曹薰襄/麥卡倫/艾力克,1,24,26.0,330.86,5.51,05:31,330.86,5.51,05:31,15.0,15.0,57.69,97.93,17.0,17.0,65.38,110.98,7.0,7.0,26.92,45.7,5.0,5.0,19.23,32.64,3.0,3.0,11.54,19.59,3.0,3.0,11.54,19.59,4.0,4.0,15.38,26.11,2.0,2.0,7.69,13.06,5.0,5.0,19.23,32.64,3.0,3.0,11.54,19.59,0.0,0.0,0.0,0.0,3.0,3.0,11.54,19.59,0.0,0.0,0.0,0.0,2.0,2.0,7.69,13.06,3.0,3.0,11.54,19.59,2.0,2.0,7.69,13.06,2.0,2.0,7.69,13.06,0.0,0.0,0.0,0.0,4.0,4.0,15.38,26.11,3.0,3.0,11.54,19.59,57.69,65.38,-7.69,113.16,-2.0,-2.0,-7.69,5.51,5.51,0.86,0.82,1.0,0.5,0.6,0.25,0.4,0.0,1.0,0.6,7.69,0.0,0.15,11.54,0.71
5,新北國王,22|26|28|34|867,簡祐哲/洪志善/呂政儒/沃許本/桑尼,1,7,8.0,106.0,1.77,01:46,106.0,1.77,01:46,2.0,2.0,25.0,40.75,9.0,9.0,112.5,183.4,1.0,1.0,12.5,20.38,1.0,1.0,12.5,20.38,1.0,1.0,12.5,20.38,1.0,1.0,12.5,20.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.38,2.0,2.0,25.0,40.75,1.0,1.0,12.5,20.38,2.0,2.0,25.0,40.75,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.38,3.0,3.0,37.5,61.13,25.0,112.5,-87.5,108.68,-7.0,-7.0,-87.5,1.77,1.77,1.0,1.0,1.0,,,0.67,1.0,0.0,,0.0,25.0,0.0,0.12,37.5,0.0
5,新北國王,22|24|26|33|34,簡祐哲/蘇士軒/洪志善/曼尼高/沃許本,1,1,1.0,0.53,0.01,00:01,0.53,0.01,00:01,2.0,2.0,200.0,8197.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,8197.34,2.0,2.0,200.0,8197.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,2732.45,2.0,2.0,200.0,0.01,0.01,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
5,新北國王,21|22|24|33|34,李愷諺/簡祐哲/蘇士軒/曼尼高/沃許本,1,4,4.0,69.0,1.15,01:09,69.0,1.15,01:09,2.0,2.0,50.0,62.61,4.0,4.0,100.0,125.22,2.0,2.0,50.0,62.61,1.0,1.0,25.0,31.3,1.0,1.0,25.0,31.3,1.0,1.0,25.0,31.3,1.0,1.0,25.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,31.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,62.61,50.0,100.0,-50.0,83.48,-2.0,-2.0,-50.0,1.15,1.15,0.5,0.5,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,50.0,0.0
5,臺北台新戰神,10|11|14|16|3000,雷蒙恩/蘇奕晉/錢肯尼/米勒/麥卡倫,1,6,8.0,111.0,1.85,01:51,111.0,1.85,01:51,3.0,3.0,37.5,58.38,4.0,4.0,50.0,77.84,5.0,5.0,62.5,97.3,1.0,1.0,12.5,19.46,2.0,2.0,25.0,38.92,0.0,0.0,0.0,0.0,3.0,3.0,37.5,58.38,1.0,1.0,12.5,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,38.92,2.0,2.0,25.0,38.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,38.92,37.5,50.0,-12.5,103.78,-1.0,-1.0,-12.5,1.85,1.85,0.3,0.3,0.0,0.33,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,0.0
5,臺北台新戰神,2|10|14|16|3000,江均/雷蒙恩/錢肯尼/米勒/麥卡倫,1,8,9.0,111.81,1.86,01:52,111.81,1.86,01:52,1.0,1.0,11.11,19.32,2.0,2.0,22.22,38.64,2.0,2.0,22.22,38.64,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.64,1.0,1.0,11.11,19.32,1.0,1.0,11.11,19.32,2.0,2.0,22.22,38.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.64,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.64,1.0,1.0,11.11,19.32,1.0,1.0,11.11,19.32,0.0,0.0,0.0,0.0,11.11,22.22,-11.11,115.91,-1.0,-1.0,-11.11,1.86,1.86,0.0,0.17,0.0,,0.5,0.41,,1.0,1.0,1.0,22.22,11.11,0.11,0.0,1.0
5,新北國王,22|23|26|28|33,簡祐哲/王柏智/洪志善/呂政儒/曼尼高,1,5,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,40.0,-40.0,110.77,-2.0,-2.0,-40.0,1.08,1.08,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.67,0.0,0.0,0.2,0.0,0.0
5,臺北台新戰神,2|10|12|14|16,江均/雷蒙恩/曹薰襄/錢肯尼/米勒,1,5,5.0,65.0,1.08,01:05,65.0,1.08,01:05,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,1.0,1.0,20.0,33.23,1.0,1.0,20.0,33.23,1.0,1.0,20.0,33.23,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,110.77,2.0,2.0,40.0,1.08,1.08,0.5,0.5,1.0,0.0,,0.33,0.0,0.0,1.0,0.33,20.0,0.0,0.0,0.0,0.0
5,新北國王,23|24|26|27|28,王柏智/蘇士軒/洪志善/林力仁/呂政儒,1,16,17.0,225.0,3.75,03:45,225.0,3.75,03:45,5.0,5.0,29.41,48.0,7.0,7.0,41.18,67.2,7.0,7.0,41.18,67.2,2.0,2.0,11.76,19.2,1.0,1.0,5.88,9.6,1.0,1.0,5.88,9.6,6.0,6.0,35.29,57.6,1.0,1.0,5.88,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.88,9.6,4.0,4.0,23.53,38.4,0.0,0.0,0.0,0.0,5.0,5.0,29.41,48.0,2.0,2.0,11.76,19.2,2.0,2.0,11.76,19.2,1.0,1.0,5.88,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41,41.18,-11.76,108.8,-2.0,-2.0,-11.76,3.75,3.75,0.36,0.36,1.0,0.17,,0.22,1.0,0.17,1.0,0.5,5.88,0.0,0.0,0.0,0.0
5,臺北台新戰神,2|10|12|13|14,江均/雷蒙恩/曹薰襄/陳冠全/錢肯尼,1,9,9.0,127.0,2.12,02:07,127.0,2.12,02:07,2.0,2.0,22.22,34.02,2.0,2.0,22.22,34.02,4.0,4.0,44.44,68.03,1.0,1.0,11.11,17.01,4.0,4.0,44.44,68.03,1.0,1.0,11.11,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,51.02,0.0,0.0,0.0,0.0,2.0,2.0,22.22,34.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,22.22,0.0,102.05,0.0,0.0,0.0,2.12,2.12,0.25,0.25,0.25,,,0.0,0.0,0.0,1.0,0.6,0.0,11.11,0.0,0.0,0.0
5,臺北台新戰神,2|11|12|13|14,江均/蘇奕晉/曹薰襄/陳冠全/錢肯尼,1,7,8.0,98.0,1.63,01:38,98.0,1.63,01:38,5.0,5.0,62.5,110.2,3.0,3.0,37.5,66.12,4.0,4.0,50.0,88.16,2.0,2.0,25.0,44.08,2.0,2.0,25.0,44.08,1.0,1.0,12.5,22.04,2.0,2.0,25.0,44.08,1.0,1.0,12.5,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,44.08,1.0,1.0,12.5,22.04,2.0,2.0,25.0,44.08,0.0,0.0,0.0,0.0,1.0,1.0,12.5,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,22.04,0.0,0.0,0.0,0.0,62.5,37.5,25.0,117.55,2.0,2.0,25.0,1.63,1.63,0.62,0.62,0.5,0.5,,0.0,0.5,0.0,0.67,0.4,0.0,0.0,0.12,0.0,0.0
5,臺北台新戰神,1|10|14|3001|8457,丁聖儒/雷蒙恩/錢肯尼/艾力克/莫爾曼,2,67,80.0,1043.38,17.39,17:23,521.69,8.69,08:42,39.0,19.5,48.75,80.74,35.0,17.5,43.75,72.46,31.0,15.5,38.75,64.18,14.0,7.0,17.5,28.98,22.0,11.0,27.5,45.54,9.0,4.5,11.25,18.63,9.0,4.5,11.25,18.63,5.0,2.5,6.25,10.35,6.0,3.0,7.5,12.42,5.0,2.5,6.25,10.35,6.0,3.0,7.5,12.42,11.0,5.5,13.75,22.77,5.0,2.5,6.25,10.35,11.0,5.5,13.75,22.77,5.0,2.5,6.25,10.35,8.0,4.0,10.0,16.56,3.0,1.5,3.75,6.21,2.0,1.0,2.5,4.14,7.0,3.5,8.75,14.49,6.0,3.0,7.5,12.42,48.75,43.75,5.0,110.41,4.0,2.0,5.0,17.39,8.69,0.53,0.58,0.41,0.56,0.83,0.13,0.57,0.35,0.69,0.52,3.75,2.5,0.09,7.5,0.19
5,臺北台新戰神,3|10|12|16|3001,陳文宏/雷蒙恩/曹薰襄/米勒/艾力克,2,21,24.0,312.35,5.21,05:12,156.18,2.6,02:36,2.0,1.0,8.33,13.83,23.0,11.5,95.83,159.05,9.0,4.5,37.5,62.24,1.0,0.5,4.17,6.92,4.0,2.0,16.67,27.66,1.0,0.5,4.17,6.92,5.0,2.5,20.83,34.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.33,13.83,5.0,2.5,20.83,34.58,0.0,0.0,0.0,0.0,2.0,1.0,8.33,13.83,3.0,1.5,12.5,20.75,0.0,0.0,0.0,0.0,2.0,1.0,8.33,13.83,1.0,0.5,4.17,6.92,2.0,1.0,8.33,13.83,3.0,1.5,12.5,20.75,8.33,95.83,-87.5,110.64,-21.0,-10.5,-87.5,5.21,2.6,0.11,0.11,0.25,0.0,,0.25,0.0,0.5,1.0,0.78,8.33,4.17,0.08,12.5,0.0
5,臺北台新戰神,3|10|12|3001|8457,陳文宏/雷蒙恩/曹薰襄/艾力克/莫爾曼,1,24,29.0,348.3,5.81,05:48,348.3,5.81,05:48,13.0,13.0,44.83,80.62,8.0,8.0,27.59,49.61,8.0,8.0,27.59,49.61,5.0,5.0,17.24,31.01,2.0,2.0,6.9,12.4,2.0,2.0,6.9,12.4,6.0,6.0,20.69,37.21,3.0,3.0,10.34,18.6,2.0,2.0,6.9,12.4,1.0,1.0,3.45,6.2,0.0,0.0,0.0,0.0,4.0,4.0,13.79,24.81,2.0,2.0,6.9,12.4,5.0,5.0,17.24,31.01,4.0,4.0,13.79,24.81,4.0,4.0,13.79,24.81,3.0,3.0,10.34,18.6,0.0,0.0,0.0,0.0,1.0,1.0,3.45,6.2,2.0,2.0,6.9,12.4,44.83,27.59,17.24,119.9,5.0,5.0,17.24,5.81,5.81,0.81,0.73,1.0,0.5,0.5,0.31,0.8,0.0,0.67,0.36,10.34,0.0,0.03,6.9,0.25
5,新北國王,22|28|30|33|34,簡祐哲/呂政儒/林書豪/曼尼高/沃許本,2,24,28.0,322.72,5.38,05:23,161.36,2.69,02:41,19.0,9.5,67.86,127.17,9.0,4.5,32.14,60.24,11.0,5.5,39.29,73.62,7.0,3.5,25.0,46.85,9.0,4.5,32.14,60.24,5.0,2.5,17.86,33.47,2.0,1.0,7.14,13.39,2.0,1.0,7.14,13.39,4.0,2.0,14.29,26.77,3.0,1.5,10.71,20.08,2.0,1.0,7.14,13.39,1.0,0.5,3.57,6.69,2.0,1.0,7.14,13.39,4.0,2.0,14.29,26.77,2.0,1.0,7.14,13.39,5.0,2.5,17.86,33.47,0.0,0.0,0.0,0.0,1.0,0.5,3.57,6.69,2.0,1.0,7.14,13.39,2.0,1.0,7.14,13.39,67.86,32.14,35.71,124.94,10.0,5.0,35.71,5.38,2.69,0.73,0.74,0.56,1.0,0.75,0.14,0.71,0.33,0.33,0.33,0.0,3.57,0.07,7.14,0.36
5,臺北台新戰神,3|10|14|16|3001,陳文宏/雷蒙恩/錢肯尼/米勒/艾力克,1,1,3.0,6.0,0.1,00:06,6.0,0.1,00:06,0.0,0.0,0.0,0.0,2.0,2.0,66.67,720.0,2.0,2.0,66.67,720.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,360.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,360.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,-66.67,720.0,-2.0,-2.0,-66.67,0.1,0.1,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
5,新北國王,22|28|30|33|867,簡祐哲/呂政儒/林書豪/曼尼高/桑尼,1,5,8.0,90.0,1.5,01:30,90.0,1.5,01:30,2.0,2.0,25.0,48.0,5.0,5.0,62.5,120.0,3.0,3.0,37.5,72.0,1.0,1.0,12.5,24.0,2.0,2.0,25.0,48.0,1.0,1.0,12.5,24.0,1.0,1.0,12.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,24.0,1.0,1.0,12.5,24.0,2.0,2.0,25.0,48.0,1.0,1.0,12.5,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,24.0,0.0,0.0,0.0,0.0,25.0,62.5,-37.5,128.0,-3.0,-3.0,-37.5,1.5,1.5,0.33,0.33,0.5,0.0,,0.0,0.0,0.5,0.33,0.4,0.0,0.0,0.12,0.0,0.0
5,新北國王,21|28|30|33|867,李愷諺/呂政儒/林書豪/曼尼高/桑尼,1,1,2.0,25.0,0.42,00:25,25.0,0.42,00:25,2.0,2.0,100.0,172.8,0.0,0.0,0.0,0.0,1.0,1.0,50.0,86.4,1.0,1.0,50.0,86.4,1.0,1.0,50.0,86.4,1.0,1.0,50.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,86.4,0.0,0.0,0.0,0.0,100.0,0.0,100.0,115.2,2.0,2.0,100.0,0.42,0.42,1.0,0.69,1.0,,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.5,0.0,1.0
5,臺北台新戰神,1|3|11|16|8457,丁聖儒/陳文宏/蘇奕晉/米勒/莫爾曼,1,11,14.0,173.94,2.9,02:54,173.94,2.9,02:54,7.0,7.0,50.0,86.93,5.0,5.0,35.71,62.09,4.0,4.0,28.57,49.67,2.0,2.0,14.29,24.84,2.0,2.0,14.29,24.84,1.0,1.0,7.14,12.42,2.0,2.0,14.29,24.84,1.0,1.0,7.14,12.42,2.0,2.0,14.29,24.84,2.0,2.0,14.29,24.84,2.0,2.0,14.29,24.84,0.0,0.0,0.0,0.0,1.0,1.0,7.14,12.42,4.0,4.0,28.57,49.67,2.0,2.0,14.29,24.84,4.0,4.0,28.57,49.67,1.0,1.0,7.14,12.42,0.0,0.0,0.0,0.0,2.0,2.0,14.29,24.84,0.0,0.0,0.0,0.0,50.0,35.71,14.29,115.9,2.0,2.0,14.29,2.9,2.9,0.62,0.72,0.5,0.5,1.0,0.29,2.0,0.33,0.0,0.29,7.14,0.0,0.14,0.0,0.5
5,臺北台新戰神,1|3|5|3001|8457,丁聖儒/陳文宏/黃聰翰/艾力克/莫爾曼,1,6,7.0,89.47,1.49,01:29,89.47,1.49,01:29,2.0,2.0,28.57,48.28,6.0,6.0,85.71,144.85,2.0,2.0,28.57,48.28,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.14,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.14,0.0,0.0,0.0,0.0,2.0,2.0,28.57,48.28,2.0,2.0,28.57,48.28,0.0,0.0,0.0,0.0,2.0,2.0,28.57,48.28,1.0,1.0,14.29,24.14,1.0,1.0,14.29,24.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,24.14,0.0,0.0,0.0,0.0,28.57,85.71,-57.14,112.66,-4.0,-4.0,-57.14,1.49,1.49,0.0,0.35,0.0,0.0,1.0,0.0,,0.0,0.67,0.5,0.0,0.0,0.14,0.0,1.0
5,臺北台新戰神,1|5|10|3001|8457,丁聖儒/黃聰翰/雷蒙恩/艾力克/莫爾曼,1,1,1.0,0.0,0.0,00:00,0.0,0.0,00:00,2.0,2.0,200.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,2.0,2.0,200.0,,2.0,2.0,200.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,200.0,0.0,200.0,,2.0,2.0,200.0,0.0,0.0,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
5,臺北台新戰神,5|10|14|16|3001,黃聰翰/雷蒙恩/錢肯尼/米勒/艾力克,1,6,9.0,105.44,1.76,01:45,105.44,1.76,01:45,2.0,2.0,22.22,40.97,4.0,4.0,44.44,81.94,3.0,3.0,33.33,61.46,1.0,1.0,11.11,20.49,3.0,3.0,33.33,61.46,1.0,1.0,11.11,20.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,40.97,1.0,1.0,11.11,20.49,1.0,1.0,11.11,20.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,61.46,22.22,44.44,-22.22,122.92,-2.0,-2.0,-22.22,1.76,1.76,0.33,0.33,0.33,,,0.0,0.0,0.0,0.67,0.5,0.0,0.0,0.0,33.33,0.0
5,新北國王,21|24|29|30|867,李愷諺/蘇士軒/林書緯/林書豪/桑尼,1,4,5.0,761.38,12.69,12:41,761.38,12.69,12:41,4.0,4.0,80.0,11.35,0.0,0.0,0.0,0.0,1.0,1.0,20.0,2.84,1.0,1.0,20.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,2.84,1.0,1.0,20.0,2.84,2.0,2.0,40.0,5.67,1.0,1.0,20.0,2.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,2.84,0.0,0.0,0.0,0.0,80.0,0.0,80.0,9.46,4.0,4.0,80.0,12.69,12.69,1.5,1.06,,1.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,2.0
5,臺北台新戰神,1|5|14|16|3001,丁聖儒/黃聰翰/錢肯尼/米勒/艾力克,1,9,10.0,888.94,14.82,14:49,888.94,14.82,14:49,5.0,5.0,50.0,12.15,3.0,3.0,30.0,7.29,5.0,5.0,50.0,12.15,2.0,2.0,20.0,4.86,3.0,3.0,30.0,7.29,1.0,1.0,10.0,2.43,2.0,2.0,20.0,4.86,1.0,1.0,10.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,2.43,1.0,1.0,10.0,2.43,0.0,0.0,0.0,0.0,1.0,1.0,10.0,2.43,2.0,2.0,20.0,4.86,1.0,1.0,10.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.0,20.0,16.2,2.0,2.0,20.0,14.82,14.82,0.5,0.5,0.33,0.5,,0.29,0.5,0.5,1.0,0.67,0.0,0.0,0.0,0.0,0.0
5,臺北台新戰神,3|11|12|16|8457,陳文宏/蘇奕晉/曹薰襄/米勒/莫爾曼,1,3,6.0,57.0,0.95,00:57,57.0,0.95,00:57,4.0,4.0,66.67,151.58,1.0,1.0,16.67,37.89,2.0,2.0,33.33,75.79,2.0,2.0,33.33,75.79,2.0,2.0,33.33,75.79,2.0,2.0,33.33,75.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,75.79,2.0,2.0,33.33,75.79,0.0,0.0,0.0,0.0,1.0,1.0,16.67,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,75.79,66.67,16.67,50.0,151.58,3.0,3.0,50.0,0.95,0.95,1.0,1.0,1.0,,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0
5,新北國王,22|24|30|33|867,簡祐哲/蘇士軒/林書豪/曼尼高/桑尼,1,6,11.0,117.5,1.96,01:58,117.5,1.96,01:58,6.0,6.0,54.55,110.29,6.0,6.0,54.55,110.29,4.0,4.0,36.36,73.53,1.0,1.0,9.09,18.38,1.0,1.0,9.09,18.38,0.0,0.0,0.0,0.0,3.0,3.0,27.27,55.15,1.0,1.0,9.09,18.38,4.0,4.0,36.36,73.53,3.0,3.0,27.27,55.15,2.0,2.0,18.18,36.76,2.0,2.0,18.18,36.76,2.0,2.0,18.18,36.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,36.76,0.0,0.0,0.0,0.0,54.55,54.55,0.0,134.8,0.0,0.0,0.0,1.96,1.96,0.38,0.52,0.0,0.33,0.75,0.0,0.0,1.0,0.5,0.67,0.0,0.0,0.18,0.0,1.0
