lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北國王,24|28,蘇士軒/呂政儒,2,66,79.0,1003.38,16.72,16:43,501.69,8.36,08:22,30.0,15.0,37.97,64.58,33.0,16.5,41.77,71.04,32.0,16.0,40.51,68.89,9.0,4.5,11.39,19.37,13.0,6.5,16.46,27.99,4.0,2.0,5.06,8.61,19.0,9.5,24.05,40.9,5.0,2.5,6.33,10.76,9.0,4.5,11.39,19.37,7.0,3.5,8.86,15.07,8.0,4.0,10.13,17.22,17.0,8.5,21.52,36.6,3.0,1.5,3.8,6.46,16.0,8.0,20.25,34.44,5.0,2.5,6.33,10.76,9.0,4.5,11.39,19.37,3.0,1.5,3.8,6.46,0.0,0.0,0.0,0.0,5.0,2.5,6.33,10.76,7.0,3.5,8.86,15.07,37.97,41.77,-3.8,113.38,-3.0,-1.5,-3.8,16.72,8.36,0.36,0.42,0.31,0.26,0.78,0.12,1.0,0.33,0.85,0.57,3.8,0.0,0.06,8.86,0.28
2,新北國王,28|30,呂政儒/林書豪,3,65,80.0,978.37,16.31,16:18,326.12,5.44,05:26,48.0,16.0,60.0,105.97,27.0,9.0,33.75,59.61,28.0,9.33,35.0,61.82,16.0,5.33,20.0,35.32,19.0,6.33,23.75,41.95,9.0,3.0,11.25,19.87,9.0,3.0,11.25,19.87,7.0,2.33,8.75,15.45,12.0,4.0,15.0,26.49,9.0,3.0,11.25,19.87,6.0,2.0,7.5,13.25,8.0,2.67,10.0,17.66,7.0,2.33,8.75,15.45,14.0,4.67,17.5,30.91,5.0,1.67,6.25,11.04,11.0,3.67,13.75,24.29,2.0,0.67,2.5,4.42,2.0,0.67,2.5,4.42,8.0,2.67,10.0,17.66,4.0,1.33,5.0,8.83,60.0,33.75,26.25,117.75,21.0,7.0,26.25,16.31,5.44,0.7,0.72,0.47,0.78,0.75,0.13,0.69,0.3,0.53,0.4,2.5,2.5,0.1,5.0,0.43
2,新北國王,28|33,呂政儒/曼尼高,4,144,180.0,2127.46,35.46,35:27,531.86,8.86,08:52,90.0,22.5,50.0,91.38,66.0,16.5,36.67,67.01,68.0,17.0,37.78,69.04,32.0,8.0,17.78,32.49,44.0,11.0,24.44,44.67,22.0,5.5,12.22,22.34,24.0,6.0,13.33,24.37,10.0,2.5,5.56,10.15,22.0,5.5,12.22,22.34,16.0,4.0,8.89,16.24,18.0,4.5,10.0,18.28,21.0,5.25,11.67,21.32,12.0,3.0,6.67,12.18,30.0,7.5,16.67,30.46,12.0,3.0,6.67,12.18,20.0,5.0,11.11,20.31,5.0,1.25,2.78,5.08,3.0,0.75,1.67,3.05,17.0,4.25,9.44,17.26,22.0,5.5,12.22,22.34,50.0,36.67,13.33,121.84,24.0,6.0,13.33,35.46,8.86,0.54,0.58,0.5,0.42,0.73,0.13,0.62,0.38,0.64,0.48,2.78,1.67,0.09,12.22,0.32
2,新北國王,28|34,呂政儒/沃許本,4,146,178.0,2404.9,40.08,40:05,601.22,10.02,10:01,102.0,25.5,57.3,91.61,61.0,15.25,34.27,54.79,69.0,17.25,38.76,61.97,37.0,9.25,20.79,33.23,45.0,11.25,25.28,40.42,22.0,5.5,12.36,19.76,24.0,6.0,13.48,21.56,15.0,3.75,8.43,13.47,18.0,4.5,10.11,16.17,13.0,3.25,7.3,11.68,15.0,3.75,8.43,13.47,21.0,5.25,11.8,18.86,11.0,2.75,6.18,9.88,31.0,7.75,17.42,27.84,12.0,3.0,6.74,10.78,30.0,7.5,16.85,26.95,8.0,2.0,4.49,7.19,1.0,0.25,0.56,0.9,14.0,3.5,7.87,12.57,15.0,3.75,8.43,13.47,57.3,34.27,23.03,106.58,41.0,10.25,23.03,40.08,10.02,0.64,0.66,0.49,0.62,0.72,0.13,0.81,0.33,0.66,0.46,4.49,0.56,0.08,8.43,0.26
2,新北國王,21|24,李愷諺/蘇士軒,4,157,186.0,3146.63,52.44,52:27,786.66,13.11,13:07,77.0,19.25,41.4,52.86,74.0,18.5,39.78,50.8,64.0,16.0,34.41,43.93,27.0,6.75,14.52,18.53,32.0,8.0,17.2,21.97,16.0,4.0,8.6,10.98,32.0,8.0,17.2,21.97,11.0,2.75,5.91,7.55,20.0,5.0,10.75,13.73,15.0,3.75,8.06,10.3,12.0,3.0,6.45,8.24,27.0,6.75,14.52,18.53,11.0,2.75,5.91,7.55,32.0,8.0,17.2,21.97,17.0,4.25,9.14,11.67,18.0,4.5,9.68,12.36,8.0,2.0,4.3,5.49,2.0,0.5,1.08,1.37,15.0,3.75,8.06,10.3,15.0,3.75,8.06,10.3,41.4,39.78,1.61,85.12,3.0,0.75,1.61,52.44,13.11,0.51,0.53,0.5,0.34,0.75,0.19,0.67,0.27,0.71,0.48,4.3,1.08,0.08,8.06,0.31
2,新北國王,21|22,李愷諺/簡祐哲,4,118,145.0,1840.24,30.67,30:40,460.06,7.67,07:40,73.0,18.25,50.34,85.68,66.0,16.5,45.52,77.47,61.0,15.25,42.07,71.6,26.0,6.5,17.93,30.52,30.0,7.5,20.69,35.21,16.0,4.0,11.03,18.78,31.0,7.75,21.38,36.39,10.0,2.5,6.9,11.74,19.0,4.75,13.1,22.3,12.0,3.0,8.28,14.09,16.0,4.0,11.03,18.78,23.0,5.75,15.86,27.0,8.0,2.0,5.52,9.39,23.0,5.75,15.86,27.0,4.0,1.0,2.76,4.7,17.0,4.25,11.72,19.95,4.0,1.0,2.76,4.7,0.0,0.0,0.0,0.0,19.0,4.75,13.1,22.3,13.0,3.25,8.97,15.26,50.34,45.52,4.83,113.46,7.0,1.75,4.83,30.67,7.67,0.51,0.53,0.53,0.32,0.63,0.05,0.65,0.41,0.74,0.56,2.76,0.0,0.13,8.97,0.31
2,臺北台新戰神,8|16,王律翔/米勒,1,8,10.0,108.51,1.81,01:49,108.51,1.81,01:49,2.0,2.0,20.0,39.81,7.0,7.0,70.0,139.35,2.0,2.0,20.0,39.81,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,2.0,2.0,20.0,39.81,2.0,2.0,20.0,39.81,0.0,0.0,0.0,0.0,2.0,2.0,20.0,39.81,2.0,2.0,20.0,39.81,1.0,1.0,10.0,19.91,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,1.0,1.0,10.0,19.91,0.0,0.0,0.0,0.0,20.0,70.0,-50.0,132.71,-5.0,-5.0,-50.0,1.81,1.81,0.0,0.35,0.0,0.0,1.0,0.26,,0.0,0.5,0.4,10.0,0.0,0.1,0.0,1.0
2,臺北台新戰神,10|12,雷蒙恩/曹薰襄,4,184,211.0,2657.36,44.29,44:17,664.34,11.07,11:04,73.0,18.25,34.6,59.34,101.0,25.25,47.87,82.1,71.0,17.75,33.65,57.71,27.0,6.75,12.8,21.95,43.0,10.75,20.38,34.95,19.0,4.75,9.0,15.44,28.0,7.0,13.27,22.76,8.0,2.0,3.79,6.5,23.0,5.75,10.9,18.7,12.0,3.0,5.69,9.75,9.0,2.25,4.27,7.32,37.0,9.25,17.54,30.08,8.0,2.0,3.79,6.5,28.0,7.0,13.27,22.76,19.0,4.75,9.0,15.44,13.0,3.25,6.16,10.57,10.0,2.5,4.74,8.13,4.0,1.0,1.9,3.25,17.0,4.25,8.06,13.82,22.0,5.5,10.43,17.88,34.6,47.87,-13.27,114.34,-28.0,-7.0,-13.27,44.29,11.07,0.44,0.45,0.44,0.29,0.52,0.19,0.48,0.24,0.82,0.56,4.74,1.9,0.08,10.43,0.32
2,臺北台新戰神,12|14,曹薰襄/錢肯尼,4,125,147.0,1978.22,32.97,32:58,494.55,8.24,08:15,63.0,15.75,42.86,68.79,61.0,15.25,41.5,66.61,52.0,13.0,35.37,56.78,23.0,5.75,15.65,25.11,29.0,7.25,19.73,31.66,14.0,3.5,9.52,15.29,23.0,5.75,15.65,25.11,9.0,2.25,6.12,9.83,12.0,3.0,8.16,13.1,8.0,2.0,5.44,8.74,7.0,1.75,4.76,7.64,22.0,5.5,14.97,24.02,12.0,3.0,8.16,13.1,24.0,6.0,16.33,26.21,13.0,3.25,8.84,14.19,13.0,3.25,8.84,14.19,9.0,2.25,6.12,9.83,4.0,1.0,2.72,4.37,9.0,2.25,6.12,9.83,23.0,5.75,15.65,25.11,42.86,41.5,1.36,107.01,2.0,0.5,1.36,32.97,8.24,0.53,0.55,0.48,0.39,0.67,0.18,0.57,0.23,0.65,0.45,6.12,2.72,0.06,15.65,0.23
2,臺北台新戰神,12|16,曹薰襄/米勒,4,186,223.0,2844.26,47.4,47:24,711.06,11.85,11:51,79.0,19.75,35.43,59.99,105.0,26.25,47.09,79.74,75.0,18.75,33.63,56.96,28.0,7.0,12.56,21.26,45.0,11.25,20.18,34.17,20.0,5.0,8.97,15.19,30.0,7.5,13.45,22.78,8.0,2.0,3.59,6.08,26.0,6.5,11.66,19.75,15.0,3.75,6.73,11.39,12.0,3.0,5.38,9.11,36.0,9.0,16.14,27.34,16.0,4.0,7.17,12.15,30.0,7.5,13.45,22.78,19.0,4.75,8.52,14.43,16.0,4.0,7.17,12.15,9.0,2.25,4.04,6.83,4.0,1.0,1.79,3.04,20.0,5.0,8.97,15.19,31.0,7.75,13.9,23.54,35.43,47.09,-11.66,112.9,-26.0,-6.5,-11.66,47.4,11.85,0.43,0.46,0.44,0.27,0.58,0.18,0.57,0.29,0.69,0.51,4.04,1.79,0.09,13.9,0.35
2,臺北台新戰神,12|8457,曹薰襄/莫爾曼,3,134,162.0,1979.77,33.0,33:00,659.92,11.0,11:00,70.0,23.33,43.21,76.37,70.0,23.33,43.21,76.37,56.0,18.67,34.57,61.1,26.0,8.67,16.05,28.37,30.0,10.0,18.52,32.73,16.0,5.33,9.88,17.46,26.0,8.67,16.05,28.37,10.0,3.33,6.17,10.91,12.0,4.0,7.41,13.09,9.0,3.0,5.56,9.82,6.0,2.0,3.7,6.55,24.0,8.0,14.81,26.18,13.0,4.33,8.02,14.18,23.0,7.67,14.2,25.09,13.0,4.33,8.02,14.18,14.0,4.67,8.64,15.27,7.0,2.33,4.32,7.64,2.0,0.67,1.23,2.18,8.0,2.67,4.94,8.73,31.0,10.33,19.14,33.82,43.21,43.21,0.0,117.83,0.0,0.0,0.0,33.0,11.0,0.55,0.57,0.53,0.38,0.75,0.18,0.54,0.21,0.65,0.45,4.32,1.23,0.05,19.14,0.21
2,臺北台新戰神,3|12,陳文宏/曹薰襄,3,148,180.0,2347.82,39.13,39:08,782.61,13.04,13:03,63.0,21.0,35.0,57.96,74.0,24.67,41.11,68.08,56.0,18.67,31.11,51.52,23.0,7.67,12.78,21.16,28.0,9.33,15.56,25.76,15.0,5.0,8.33,13.8,28.0,9.33,15.56,25.76,8.0,2.67,4.44,7.36,17.0,5.67,9.44,15.64,10.0,3.33,5.56,9.2,5.0,1.67,2.78,4.6,27.0,9.0,15.0,24.84,17.0,5.67,9.44,15.64,30.0,10.0,16.67,27.6,18.0,6.0,10.0,16.56,15.0,5.0,8.33,13.8,13.0,4.33,7.22,11.96,3.0,1.0,1.67,2.76,13.0,4.33,7.22,11.96,27.0,9.0,15.0,24.84,35.0,41.11,-6.11,110.4,-11.0,-3.67,-6.11,39.13,13.04,0.48,0.5,0.54,0.29,0.59,0.22,0.65,0.14,0.61,0.41,7.22,1.67,0.07,15.0,0.3
2,臺北台新戰神,12|3000,曹薰襄/麥卡倫,2,66,72.0,884.3,14.74,14:44,442.15,7.37,07:22,31.0,15.5,43.06,75.72,33.0,16.5,45.83,80.61,19.0,9.5,26.39,46.41,10.0,5.0,13.89,24.43,10.0,5.0,13.89,24.43,7.0,3.5,9.72,17.1,9.0,4.5,12.5,21.98,3.0,1.5,4.17,7.33,15.0,7.5,20.83,36.64,8.0,4.0,11.11,19.54,0.0,0.0,0.0,0.0,10.0,5.0,13.89,24.43,3.0,1.5,4.17,7.33,8.0,4.0,11.11,19.54,8.0,4.0,11.11,19.54,6.0,3.0,8.33,14.66,6.0,3.0,8.33,14.66,0.0,0.0,0.0,0.0,11.0,5.5,15.28,26.87,7.0,3.5,9.72,17.1,43.06,45.83,-2.78,117.25,-2.0,-1.0,-2.78,14.74,7.37,0.61,0.61,0.7,0.33,0.53,0.24,0.6,0.0,0.77,0.48,8.33,0.0,0.15,9.72,0.79
2,新北國王,28|29,呂政儒/林書緯,4,117,149.0,1963.61,32.73,32:44,490.9,8.18,08:11,85.0,21.25,57.05,93.5,45.0,11.25,30.2,49.5,63.0,15.75,42.28,69.3,32.0,8.0,21.48,35.2,38.0,9.5,25.5,41.8,20.0,5.0,13.42,22.0,25.0,6.25,16.78,27.5,12.0,3.0,8.05,13.2,13.0,3.25,8.72,14.3,9.0,2.25,6.04,9.9,16.0,4.0,10.74,17.6,18.0,4.5,12.08,19.8,8.0,2.0,5.37,8.8,27.0,6.75,18.12,29.7,8.0,2.0,5.37,8.8,22.0,5.5,14.77,24.2,4.0,1.0,2.68,4.4,2.0,0.5,1.34,2.2,14.0,3.5,9.4,15.4,18.0,4.5,12.08,19.8,57.05,30.2,26.85,109.27,40.0,10.0,26.85,32.73,8.18,0.6,0.62,0.53,0.48,0.69,0.1,0.69,0.37,0.69,0.49,2.68,1.34,0.09,12.08,0.21
2,新北國王,28|867,呂政儒/桑尼,4,115,143.0,1964.56,32.74,32:45,491.14,8.19,08:11,76.0,19.0,53.15,83.56,55.0,13.75,38.46,60.47,55.0,13.75,38.46,60.47,28.0,7.0,19.58,30.79,30.0,7.5,20.98,32.98,16.0,4.0,11.19,17.59,25.0,6.25,17.48,27.49,12.0,3.0,8.39,13.19,14.0,3.5,9.79,15.39,8.0,2.0,5.59,8.8,13.0,3.25,9.09,14.29,18.0,4.5,12.59,19.79,7.0,1.75,4.9,7.7,25.0,6.25,17.48,27.49,12.0,3.0,8.39,13.19,20.0,5.0,13.99,21.99,7.0,1.75,4.9,7.7,2.0,0.5,1.4,2.2,17.0,4.25,11.89,18.69,13.0,3.25,9.09,14.29,53.15,38.46,14.69,104.82,21.0,5.25,14.69,32.74,8.19,0.62,0.62,0.53,0.48,0.57,0.16,0.71,0.34,0.72,0.49,4.9,1.4,0.12,9.09,0.25
2,臺北台新戰神,5|16,黃聰翰/米勒,2,49,63.0,1508.9,25.15,25:09,754.45,12.57,12:34,26.0,13.0,41.27,37.22,31.0,15.5,49.21,44.38,25.0,12.5,39.68,35.79,9.0,4.5,14.29,12.88,16.0,8.0,25.4,22.9,5.0,2.5,7.94,7.16,9.0,4.5,14.29,12.88,4.0,2.0,6.35,5.73,5.0,2.5,7.94,7.16,4.0,2.0,6.35,5.73,5.0,2.5,7.94,7.16,11.0,5.5,17.46,15.75,5.0,2.5,7.94,7.16,7.0,3.5,11.11,10.02,5.0,2.5,7.94,7.16,6.0,3.0,9.52,8.59,2.0,1.0,3.17,2.86,1.0,0.5,1.59,1.43,7.0,3.5,11.11,10.02,5.0,2.5,7.94,7.16,41.27,49.21,-7.94,60.12,-5.0,-2.5,-7.94,25.15,12.57,0.44,0.48,0.31,0.44,0.8,0.16,0.67,0.42,0.69,0.57,3.17,1.59,0.11,7.94,0.2
2,臺北台新戰神,5|12,黃聰翰/曹薰襄,2,6,7.0,74.0,1.23,01:14,37.0,0.62,00:37,2.0,1.0,28.57,58.38,3.0,1.5,42.86,87.57,3.0,1.5,42.86,87.57,1.0,0.5,14.29,29.19,3.0,1.5,42.86,87.57,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,28.57,42.86,-14.29,136.22,-1.0,-0.5,-14.29,1.23,0.62,0.33,0.33,0.33,,,0.25,1.0,0.5,1.0,0.67,0.0,14.29,0.14,0.0,0.0
2,臺北台新戰神,2|16,江均/米勒,3,83,96.0,1185.48,19.76,19:45,395.16,6.59,06:35,35.0,11.67,36.46,63.77,39.0,13.0,40.62,71.06,31.0,10.33,32.29,56.48,10.0,3.33,10.42,18.22,18.0,6.0,18.75,32.8,8.0,2.67,8.33,14.58,13.0,4.33,13.54,23.69,2.0,0.67,2.08,3.64,16.0,5.33,16.67,29.15,13.0,4.33,13.54,23.69,4.0,1.33,4.17,7.29,16.0,5.33,16.67,29.15,7.0,2.33,7.29,12.75,12.0,4.0,12.5,21.86,9.0,3.0,9.38,16.4,6.0,2.0,6.25,10.93,5.0,1.67,5.21,9.11,3.0,1.0,3.12,5.47,10.0,3.33,10.42,18.22,8.0,2.67,8.33,14.58,36.46,40.62,-4.17,116.61,-4.0,-1.33,-4.17,19.76,6.59,0.35,0.46,0.44,0.15,0.81,0.19,0.6,0.25,0.7,0.51,5.21,3.12,0.1,8.33,0.52
2,臺北台新戰神,2|3000,江均/麥卡倫,2,100,115.0,1424.44,23.74,23:44,712.22,11.87,11:52,55.0,27.5,47.83,83.4,49.0,24.5,42.61,74.3,37.0,18.5,32.17,56.11,17.0,8.5,14.78,25.78,21.0,10.5,18.26,31.84,12.0,6.0,10.43,18.2,16.0,8.0,13.91,24.26,5.0,2.5,4.35,7.58,21.0,10.5,18.26,31.84,16.0,8.0,13.91,24.26,4.0,2.0,3.48,6.07,17.0,8.5,14.78,25.78,7.0,3.5,6.09,10.61,15.0,7.5,13.04,22.75,9.0,4.5,7.83,13.65,9.0,4.5,7.83,13.65,6.0,3.0,5.22,9.1,3.0,1.5,2.61,4.55,12.0,6.0,10.43,18.2,11.0,5.5,9.57,16.68,47.83,42.61,5.22,116.26,6.0,3.0,5.22,23.74,11.87,0.53,0.59,0.57,0.31,0.76,0.16,0.53,0.21,0.71,0.49,5.22,2.61,0.1,9.57,0.57
2,新北國王,21|28,李愷諺/呂政儒,4,79,97.0,1437.07,23.95,23:57,359.27,5.99,05:59,48.0,12.0,49.48,72.15,35.0,8.75,36.08,52.61,39.0,9.75,40.21,58.62,18.0,4.5,18.56,27.06,21.0,5.25,21.65,31.56,10.0,2.5,10.31,15.03,18.0,4.5,18.56,27.06,8.0,2.0,8.25,12.02,9.0,2.25,9.28,13.53,4.0,1.0,4.12,6.01,9.0,2.25,9.28,13.53,16.0,4.0,16.49,24.05,4.0,1.0,4.12,6.01,18.0,4.5,18.56,27.06,8.0,2.0,8.25,12.02,12.0,3.0,12.37,18.04,4.0,1.0,4.12,6.01,1.0,0.25,1.03,1.5,9.0,2.25,9.28,13.53,4.0,1.0,4.12,6.01,49.48,36.08,13.4,97.2,13.0,3.25,13.4,23.95,5.99,0.56,0.56,0.48,0.44,0.44,0.16,0.67,0.33,0.8,0.53,4.12,1.03,0.09,4.12,0.23
2,新北國王,22|28,簡祐哲/呂政儒,4,104,125.0,1465.23,24.42,24:25,366.31,6.11,06:06,68.0,17.0,54.4,100.24,47.0,11.75,37.6,69.29,48.0,12.0,38.4,70.76,24.0,6.0,19.2,35.38,33.0,8.25,26.4,48.65,17.0,4.25,13.6,25.06,15.0,3.75,12.0,22.11,7.0,1.75,5.6,10.32,17.0,4.25,13.6,25.06,13.0,3.25,10.4,19.16,10.0,2.5,8.0,14.74,15.0,3.75,12.0,22.11,8.0,2.0,6.4,11.79,19.0,4.75,15.2,28.01,7.0,1.75,5.6,10.32,20.0,5.0,16.0,29.48,4.0,1.0,3.2,5.9,1.0,0.25,0.8,1.47,15.0,3.75,12.0,22.11,12.0,3.0,9.6,17.69,54.4,37.6,16.8,122.85,21.0,5.25,16.8,24.42,6.11,0.57,0.61,0.52,0.47,0.76,0.11,0.83,0.34,0.65,0.48,3.2,0.8,0.12,9.6,0.35
2,臺北台新戰神,4|10,張兆辰/雷蒙恩,1,6,7.0,92.0,1.53,01:32,92.0,1.53,01:32,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,1.0,1.0,14.29,23.48,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,1.0,1.0,14.29,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,28.57,14.29,14.29,109.57,1.0,1.0,14.29,1.53,1.53,0.33,0.33,0.5,0.0,,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,28.57,0.0
2,臺北台新戰神,4|13,張兆辰/陳冠全,1,6,7.0,92.0,1.53,01:32,92.0,1.53,01:32,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,1.0,1.0,14.29,23.48,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,1.0,1.0,14.29,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,28.57,14.29,14.29,109.57,1.0,1.0,14.29,1.53,1.53,0.33,0.33,0.5,0.0,,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,28.57,0.0
2,臺北台新戰神,4|3000,張兆辰/麥卡倫,1,6,7.0,92.0,1.53,01:32,92.0,1.53,01:32,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,1.0,1.0,14.29,23.48,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,1.0,1.0,14.29,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,1.0,1.0,14.29,23.48,3.0,3.0,42.86,70.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,46.96,28.57,14.29,14.29,109.57,1.0,1.0,14.29,1.53,1.53,0.33,0.33,0.5,0.0,,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0,28.57,0.0
2,臺北台新戰神,2|14,江均/錢肯尼,1,45,48.0,657.88,10.96,10:58,657.88,10.96,10:58,20.0,20.0,41.67,65.67,14.0,14.0,29.17,45.97,19.0,19.0,39.58,62.38,7.0,7.0,14.58,22.98,12.0,12.0,25.0,39.4,4.0,4.0,8.33,13.13,7.0,7.0,14.58,22.98,3.0,3.0,6.25,9.85,4.0,4.0,8.33,13.13,3.0,3.0,6.25,9.85,1.0,1.0,2.08,3.28,12.0,12.0,25.0,39.4,2.0,2.0,4.17,6.57,8.0,8.0,16.67,26.27,3.0,3.0,6.25,9.85,4.0,4.0,8.33,13.13,3.0,3.0,6.25,9.85,2.0,2.0,4.17,6.57,4.0,4.0,8.33,13.13,0.0,0.0,0.0,0.0,41.67,29.17,12.5,105.07,6.0,6.0,12.5,10.96,10.96,0.45,0.48,0.33,0.43,0.75,0.13,0.57,0.11,0.86,0.57,6.25,4.17,0.08,0.0,0.21
2,臺北台新戰神,2|3001,江均/艾力克,2,50,55.0,768.1,12.8,12:48,384.05,6.4,06:24,28.0,14.0,50.91,78.74,28.0,14.0,50.91,78.74,18.0,9.0,32.73,50.62,11.0,5.5,20.0,30.93,11.0,5.5,20.0,30.93,8.0,4.0,14.55,22.5,7.0,3.5,12.73,19.68,3.0,1.5,5.45,8.44,5.0,2.5,9.09,14.06,3.0,1.5,5.45,8.44,0.0,0.0,0.0,0.0,7.0,3.5,12.73,19.68,3.0,1.5,5.45,8.44,7.0,3.5,12.73,19.68,5.0,2.5,9.09,14.06,3.0,1.5,5.45,8.44,2.0,1.0,3.64,5.62,0.0,0.0,0.0,0.0,5.0,2.5,9.09,14.06,3.0,1.5,5.45,8.44,50.91,50.91,0.0,103.11,0.0,0.0,0.0,12.8,6.4,0.69,0.69,0.73,0.43,0.6,0.2,0.27,0.0,0.7,0.41,3.64,0.0,0.09,5.45,0.28
2,臺北台新戰神,16|3001,米勒/艾力克,3,110,133.0,2426.55,40.44,40:27,808.85,13.48,13:29,32.0,10.67,24.06,28.48,66.0,22.0,49.62,58.75,51.0,17.0,38.35,45.4,12.0,4.0,9.02,10.68,35.0,11.67,26.32,31.16,8.0,2.67,6.02,7.12,16.0,5.33,12.03,14.24,4.0,1.33,3.01,3.56,8.0,2.67,6.02,7.12,4.0,1.33,3.01,3.56,12.0,4.0,9.02,10.68,24.0,8.0,18.05,21.36,8.0,2.67,6.02,7.12,16.0,5.33,12.03,14.24,12.0,4.0,9.02,10.68,4.0,1.33,3.01,3.56,3.0,1.0,2.26,2.67,3.0,1.0,2.26,2.67,14.0,4.67,10.53,12.46,11.0,3.67,8.27,9.79,24.06,49.62,-25.56,78.93,-34.0,-11.33,-25.56,40.44,13.48,0.27,0.29,0.23,0.25,0.5,0.18,0.33,0.43,0.75,0.6,2.26,2.26,0.11,8.27,0.16
