lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,臺北台新戰神,5|14|16|3000,黃聰翰/錢肯尼/米勒/麥卡倫,1,6,7.0,111.0,1.85,01:51,111.0,1.85,01:51,1.0,1.0,14.29,19.46,6.0,6.0,85.71,116.76,2.0,2.0,28.57,38.92,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.46,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.46,0.0,0.0,0.0,0.0,2.0,2.0,28.57,38.92,1.0,1.0,14.29,19.46,1.0,1.0,14.29,19.46,2.0,2.0,28.57,38.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.46,0.0,0.0,0.0,0.0,1.0,1.0,14.29,19.46,0.0,0.0,0.0,0.0,2.0,2.0,28.57,38.92,0.0,0.0,0.0,0.0,14.29,85.71,-71.43,90.81,-5.0,-5.0,-71.43,1.85,1.85,0.0,0.17,0.0,0.0,0.5,0.26,,1.0,1.0,1.0,14.29,0.0,0.29,0.0,1.0
4,臺北台新戰神,1|5|11|16,丁聖儒/黃聰翰/蘇奕晉/米勒,1,22,30.0,328.51,5.48,05:29,328.51,5.48,05:29,16.0,16.0,53.33,105.2,15.0,15.0,50.0,98.63,12.0,12.0,40.0,78.9,5.0,5.0,16.67,32.88,6.0,6.0,20.0,39.45,2.0,2.0,6.67,13.15,6.0,6.0,20.0,39.45,3.0,3.0,10.0,19.73,3.0,3.0,10.0,19.73,3.0,3.0,10.0,19.73,2.0,2.0,6.67,13.15,5.0,5.0,16.67,32.88,4.0,4.0,13.33,26.3,4.0,4.0,13.33,26.3,1.0,1.0,3.33,6.58,4.0,4.0,13.33,26.3,1.0,1.0,3.33,6.58,0.0,0.0,0.0,0.0,3.0,3.0,10.0,19.73,2.0,2.0,6.67,13.15,53.33,50.0,3.33,131.5,1.0,1.0,3.33,5.48,5.48,0.54,0.6,0.33,0.5,1.0,0.07,0.8,0.33,0.56,0.47,3.33,0.0,0.1,6.67,0.25
4,臺北台新戰神,1|5|11|3000,丁聖儒/黃聰翰/蘇奕晉/麥卡倫,1,12,15.0,145.51,2.43,02:26,145.51,2.43,02:26,8.0,8.0,53.33,118.75,8.0,8.0,53.33,118.75,7.0,7.0,46.67,103.91,2.0,2.0,13.33,29.69,3.0,3.0,20.0,44.53,0.0,0.0,0.0,0.0,4.0,4.0,26.67,59.38,2.0,2.0,13.33,29.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,29.69,3.0,3.0,20.0,44.53,1.0,1.0,6.67,14.84,2.0,2.0,13.33,29.69,1.0,1.0,6.67,14.84,2.0,2.0,13.33,29.69,1.0,1.0,6.67,14.84,0.0,0.0,0.0,0.0,1.0,1.0,6.67,14.84,2.0,2.0,13.33,29.69,53.33,53.33,0.0,148.44,0.0,0.0,0.0,2.43,2.43,0.43,0.57,0.0,0.5,,0.12,1.0,0.5,0.75,0.62,6.67,0.0,0.07,13.33,0.0
4,臺北台新戰神,5|11|16|3000,黃聰翰/蘇奕晉/米勒/麥卡倫,1,12,15.0,145.51,2.43,02:26,145.51,2.43,02:26,8.0,8.0,53.33,118.75,8.0,8.0,53.33,118.75,7.0,7.0,46.67,103.91,2.0,2.0,13.33,29.69,3.0,3.0,20.0,44.53,0.0,0.0,0.0,0.0,4.0,4.0,26.67,59.38,2.0,2.0,13.33,29.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,29.69,3.0,3.0,20.0,44.53,1.0,1.0,6.67,14.84,2.0,2.0,13.33,29.69,1.0,1.0,6.67,14.84,2.0,2.0,13.33,29.69,1.0,1.0,6.67,14.84,0.0,0.0,0.0,0.0,1.0,1.0,6.67,14.84,2.0,2.0,13.33,29.69,53.33,53.33,0.0,148.44,0.0,0.0,0.0,2.43,2.43,0.43,0.57,0.0,0.5,,0.12,1.0,0.5,0.75,0.62,6.67,0.0,0.07,13.33,0.0
4,新北國王,24|28|29|33,蘇士軒/呂政儒/林書緯/曼尼高,1,24,32.0,389.51,6.49,06:30,389.51,6.49,06:30,10.0,10.0,31.25,55.45,13.0,13.0,40.62,72.09,14.0,14.0,43.75,77.64,4.0,4.0,12.5,22.18,7.0,7.0,21.88,38.82,2.0,2.0,6.25,11.09,7.0,7.0,21.88,38.82,2.0,2.0,6.25,11.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.5,22.18,6.0,6.0,18.75,33.27,2.0,2.0,6.25,11.09,6.0,6.0,18.75,33.27,2.0,2.0,6.25,11.09,3.0,3.0,9.38,16.64,1.0,1.0,3.12,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,21.88,38.82,31.25,40.62,-9.38,118.3,-3.0,-3.0,-9.38,6.49,6.49,0.36,0.36,0.29,0.29,,0.12,0.75,0.4,0.75,0.56,3.12,0.0,0.0,21.88,0.0
4,新北國王,24|28|29|34,蘇士軒/呂政儒/林書緯/沃許本,1,24,32.0,395.51,6.59,06:36,395.51,6.59,06:36,10.0,10.0,31.25,54.61,13.0,13.0,40.62,71.0,14.0,14.0,43.75,76.46,4.0,4.0,12.5,21.85,7.0,7.0,21.88,38.23,2.0,2.0,6.25,10.92,7.0,7.0,21.88,38.23,2.0,2.0,6.25,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,12.5,21.85,6.0,6.0,18.75,32.77,2.0,2.0,6.25,10.92,6.0,6.0,18.75,32.77,2.0,2.0,6.25,10.92,3.0,3.0,9.38,16.38,1.0,1.0,3.12,5.46,0.0,0.0,0.0,0.0,1.0,1.0,3.12,5.46,7.0,7.0,21.88,38.23,31.25,40.62,-9.38,116.51,-3.0,-3.0,-9.38,6.59,6.59,0.36,0.36,0.29,0.29,,0.12,0.75,0.4,0.75,0.56,3.12,0.0,0.03,21.88,0.0
4,新北國王,28|29|33|34,呂政儒/林書緯/曼尼高/沃許本,3,46,60.0,708.12,11.8,11:48,236.04,3.93,03:56,28.0,9.33,46.67,85.41,19.0,6.33,31.67,57.96,24.0,8.0,40.0,73.21,11.0,3.67,18.33,33.55,16.0,5.33,26.67,48.81,8.0,2.67,13.33,24.4,8.0,2.67,13.33,24.4,3.0,1.0,5.0,9.15,4.0,1.33,6.67,12.2,3.0,1.0,5.0,9.15,6.0,2.0,10.0,18.3,8.0,2.67,13.33,24.4,5.0,1.67,8.33,15.25,12.0,4.0,20.0,36.6,3.0,1.0,5.0,9.15,7.0,2.33,11.67,21.35,2.0,0.67,3.33,6.1,0.0,0.0,0.0,0.0,3.0,1.0,5.0,9.15,10.0,3.33,16.67,30.5,46.67,31.67,15.0,122.01,9.0,3.0,15.0,11.8,3.93,0.52,0.54,0.5,0.38,0.75,0.1,0.64,0.33,0.62,0.45,3.33,0.0,0.05,16.67,0.17
4,臺北台新戰神,1|5|10|11,丁聖儒/黃聰翰/雷蒙恩/蘇奕晉,1,10,15.0,183.0,3.05,03:03,183.0,3.05,03:03,8.0,8.0,53.33,94.43,7.0,7.0,46.67,82.62,5.0,5.0,33.33,59.02,3.0,3.0,20.0,35.41,3.0,3.0,20.0,35.41,2.0,2.0,13.33,23.61,2.0,2.0,13.33,23.61,1.0,1.0,6.67,11.8,3.0,3.0,20.0,35.41,3.0,3.0,20.0,35.41,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.61,3.0,3.0,20.0,35.41,2.0,2.0,13.33,23.61,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.61,0.0,0.0,0.0,0.0,53.33,46.67,6.67,118.03,1.0,1.0,6.67,3.05,3.05,0.7,0.63,0.67,0.5,1.0,0.0,0.67,0.0,0.4,0.29,0.0,0.0,0.13,0.0,0.6
4,臺北台新戰神,1|5|10|16,丁聖儒/黃聰翰/雷蒙恩/米勒,1,10,15.0,184.0,3.07,03:04,184.0,3.07,03:04,8.0,8.0,53.33,93.91,7.0,7.0,46.67,82.17,5.0,5.0,33.33,58.7,3.0,3.0,20.0,35.22,3.0,3.0,20.0,35.22,2.0,2.0,13.33,23.48,2.0,2.0,13.33,23.48,1.0,1.0,6.67,11.74,3.0,3.0,20.0,35.22,3.0,3.0,20.0,35.22,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.48,3.0,3.0,20.0,35.22,2.0,2.0,13.33,23.48,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,35.22,0.0,0.0,0.0,0.0,53.33,46.67,6.67,117.39,1.0,1.0,6.67,3.07,3.07,0.7,0.63,0.67,0.5,1.0,0.0,0.67,0.0,0.4,0.29,0.0,0.0,0.2,0.0,0.6
4,臺北台新戰神,5|10|11|16,黃聰翰/雷蒙恩/蘇奕晉/米勒,1,13,18.0,216.0,3.6,03:36,216.0,3.6,03:36,8.0,8.0,44.44,80.0,7.0,7.0,38.89,70.0,6.0,6.0,33.33,60.0,3.0,3.0,16.67,30.0,4.0,4.0,22.22,40.0,2.0,2.0,11.11,20.0,2.0,2.0,11.11,20.0,1.0,1.0,5.56,10.0,3.0,3.0,16.67,30.0,3.0,3.0,16.67,30.0,0.0,0.0,0.0,0.0,3.0,3.0,16.67,30.0,3.0,3.0,16.67,30.0,3.0,3.0,16.67,30.0,1.0,1.0,5.56,10.0,2.0,2.0,11.11,20.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,10.0,2.0,2.0,11.11,20.0,0.0,0.0,0.0,0.0,44.44,38.89,5.56,120.0,1.0,1.0,5.56,3.6,3.6,0.58,0.55,0.5,0.5,1.0,0.12,0.67,0.0,0.5,0.33,0.0,5.56,0.11,0.0,0.5
4,臺北台新戰神,5|10|11|12,黃聰翰/雷蒙恩/蘇奕晉/曹薰襄,1,3,3.0,33.0,0.55,00:33,33.0,0.55,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,0.0,0.0,0.55,0.55,0.0,0.0,0.0,,,0.5,,0.0,1.0,0.5,0.0,33.33,0.0,0.0,0.0
4,臺北台新戰神,5|10|12|16,黃聰翰/雷蒙恩/曹薰襄/米勒,2,6,7.0,74.0,1.23,01:14,37.0,0.62,00:37,2.0,1.0,28.57,58.38,3.0,1.5,42.86,87.57,3.0,1.5,42.86,87.57,1.0,0.5,14.29,29.19,3.0,1.5,42.86,87.57,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,1.0,0.5,14.29,29.19,1.0,0.5,14.29,29.19,0.0,0.0,0.0,0.0,28.57,42.86,-14.29,136.22,-1.0,-0.5,-14.29,1.23,0.62,0.33,0.33,0.33,,,0.25,1.0,0.5,1.0,0.67,0.0,14.29,0.14,0.0,0.0
4,臺北台新戰神,5|11|12|16,黃聰翰/蘇奕晉/曹薰襄/米勒,1,3,3.0,33.0,0.55,00:33,33.0,0.55,00:33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,65.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.91,0.0,0.0,0.0,0.55,0.55,0.0,0.0,0.0,,,0.5,,0.0,1.0,0.5,0.0,33.33,0.0,0.0,0.0
4,臺北台新戰神,10|11|12|16,雷蒙恩/蘇奕晉/曹薰襄/米勒,2,11,14.0,197.72,3.3,03:18,98.86,1.65,01:39,2.0,1.0,14.29,21.85,5.0,2.5,35.71,54.62,6.0,3.0,42.86,65.55,1.0,0.5,7.14,10.92,6.0,3.0,42.86,65.55,1.0,0.5,7.14,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.29,21.85,3.0,1.5,21.43,32.77,1.0,0.5,7.14,10.92,2.0,1.0,14.29,21.85,1.0,0.5,7.14,10.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,7.14,10.92,2.0,1.0,14.29,21.85,2.0,1.0,14.29,21.85,14.29,35.71,-21.43,101.96,-3.0,-1.5,-21.43,3.3,1.65,0.17,0.17,0.17,,,0.14,0.0,0.5,0.75,0.62,0.0,7.14,0.14,14.29,0.0
4,臺北台新戰神,10|11|12|3000,雷蒙恩/蘇奕晉/曹薰襄/麥卡倫,1,3,4.0,80.22,1.34,01:20,80.22,1.34,01:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,26.93,0.0,0.0,0.0,0.0,1.0,1.0,25.0,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,26.93,1.0,1.0,25.0,26.93,1.0,1.0,25.0,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,53.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81,0.0,0.0,0.0,1.34,1.34,0.0,0.0,0.0,,,0.0,,0.0,0.5,0.33,0.0,0.0,0.5,0.0,0.0
4,臺北台新戰神,11|12|16|3000,蘇奕晉/曹薰襄/米勒/麥卡倫,1,3,4.0,80.22,1.34,01:20,80.22,1.34,01:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,26.93,0.0,0.0,0.0,0.0,1.0,1.0,25.0,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,26.93,1.0,1.0,25.0,26.93,1.0,1.0,25.0,26.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,53.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81,0.0,0.0,0.0,1.34,1.34,0.0,0.0,0.0,,,0.0,,0.0,0.5,0.33,0.0,0.0,0.5,0.0,0.0
4,臺北台新戰神,2|10|11|16,江均/雷蒙恩/蘇奕晉/米勒,1,15,16.0,196.45,3.27,03:16,196.45,3.27,03:16,9.0,9.0,56.25,98.95,8.0,8.0,50.0,87.96,4.0,4.0,25.0,43.98,3.0,3.0,18.75,32.98,3.0,3.0,18.75,32.98,3.0,3.0,18.75,32.98,1.0,1.0,6.25,10.99,0.0,0.0,0.0,0.0,4.0,4.0,25.0,43.98,3.0,3.0,18.75,32.98,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.99,1.0,1.0,6.25,10.99,4.0,4.0,25.0,43.98,2.0,2.0,12.5,21.99,2.0,2.0,12.5,21.99,2.0,2.0,12.5,21.99,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.99,2.0,2.0,12.5,21.99,56.25,50.0,6.25,117.28,1.0,1.0,6.25,3.27,3.27,0.75,0.78,1.0,0.0,0.75,0.26,0.67,0.0,0.67,0.29,12.5,0.0,0.06,12.5,1.0
4,臺北台新戰神,2|10|11|3000,江均/雷蒙恩/蘇奕晉/麥卡倫,1,15,16.0,196.45,3.27,03:16,196.45,3.27,03:16,9.0,9.0,56.25,98.95,8.0,8.0,50.0,87.96,4.0,4.0,25.0,43.98,3.0,3.0,18.75,32.98,3.0,3.0,18.75,32.98,3.0,3.0,18.75,32.98,1.0,1.0,6.25,10.99,0.0,0.0,0.0,0.0,4.0,4.0,25.0,43.98,3.0,3.0,18.75,32.98,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.99,1.0,1.0,6.25,10.99,4.0,4.0,25.0,43.98,2.0,2.0,12.5,21.99,2.0,2.0,12.5,21.99,2.0,2.0,12.5,21.99,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.99,2.0,2.0,12.5,21.99,56.25,50.0,6.25,117.28,1.0,1.0,6.25,3.27,3.27,0.75,0.78,1.0,0.0,0.75,0.26,0.67,0.0,0.67,0.29,12.5,0.0,0.06,12.5,1.0
4,臺北台新戰神,2|10|16|3000,江均/雷蒙恩/米勒/麥卡倫,2,57,68.0,788.86,13.15,13:09,394.43,6.57,06:34,26.0,13.0,38.24,71.19,27.0,13.5,39.71,73.93,21.0,10.5,30.88,57.5,7.0,3.5,10.29,19.17,13.0,6.5,19.12,35.6,6.0,3.0,8.82,16.43,8.0,4.0,11.76,21.91,1.0,0.5,1.47,2.74,14.0,7.0,20.59,38.33,11.0,5.5,16.18,30.12,4.0,2.0,5.88,10.95,10.0,5.0,14.71,27.38,5.0,2.5,7.35,13.69,8.0,4.0,11.76,21.91,6.0,3.0,8.82,16.43,4.0,2.0,5.88,10.95,4.0,2.0,5.88,10.95,3.0,1.5,4.41,8.21,7.0,3.5,10.29,19.17,6.0,3.0,8.82,16.43,38.24,39.71,-1.47,124.13,-1.0,-0.5,-1.47,13.15,6.57,0.36,0.48,0.46,0.12,0.79,0.18,0.57,0.33,0.67,0.52,5.88,4.41,0.1,8.82,0.67
4,臺北台新戰神,2|11|16|3000,江均/蘇奕晉/米勒/麥卡倫,1,15,16.0,196.45,3.27,03:16,196.45,3.27,03:16,9.0,9.0,56.25,98.95,8.0,8.0,50.0,87.96,4.0,4.0,25.0,43.98,3.0,3.0,18.75,32.98,3.0,3.0,18.75,32.98,3.0,3.0,18.75,32.98,1.0,1.0,6.25,10.99,0.0,0.0,0.0,0.0,4.0,4.0,25.0,43.98,3.0,3.0,18.75,32.98,0.0,0.0,0.0,0.0,2.0,2.0,12.5,21.99,1.0,1.0,6.25,10.99,4.0,4.0,25.0,43.98,2.0,2.0,12.5,21.99,2.0,2.0,12.5,21.99,2.0,2.0,12.5,21.99,0.0,0.0,0.0,0.0,1.0,1.0,6.25,10.99,2.0,2.0,12.5,21.99,56.25,50.0,6.25,117.28,1.0,1.0,6.25,3.27,3.27,0.75,0.78,1.0,0.0,0.75,0.26,0.67,0.0,0.67,0.29,12.5,0.0,0.06,12.5,1.0
4,新北國王,21|22|24|28,李愷諺/簡祐哲/蘇士軒/呂政儒,1,16,18.0,221.67,3.69,03:42,221.67,3.69,03:42,6.0,6.0,33.33,58.47,8.0,8.0,44.44,77.95,8.0,8.0,44.44,77.95,1.0,1.0,5.56,9.74,3.0,3.0,16.67,29.23,0.0,0.0,0.0,0.0,5.0,5.0,27.78,48.72,1.0,1.0,5.56,9.74,4.0,4.0,22.22,38.98,3.0,3.0,16.67,29.23,2.0,2.0,11.11,19.49,6.0,6.0,33.33,58.47,0.0,0.0,0.0,0.0,3.0,3.0,16.67,29.23,0.0,0.0,0.0,0.0,2.0,2.0,11.11,19.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,19.49,0.0,0.0,0.0,0.0,33.33,44.44,-11.11,116.93,-2.0,-2.0,-11.11,3.69,3.69,0.19,0.31,0.0,0.2,0.75,0.0,2.0,0.4,1.0,0.73,0.0,0.0,0.11,0.0,0.5
4,新北國王,21|22|24|34,李愷諺/簡祐哲/蘇士軒/沃許本,2,14,15.0,198.67,3.31,03:19,99.34,1.66,01:39,7.0,3.5,46.67,76.11,10.0,5.0,66.67,108.72,7.0,3.5,46.67,76.11,2.0,1.0,13.33,21.74,3.0,1.5,20.0,32.62,1.0,0.5,6.67,10.87,4.0,2.0,26.67,43.49,1.0,0.5,6.67,10.87,2.0,1.0,13.33,21.74,2.0,1.0,13.33,21.74,1.0,0.5,6.67,10.87,4.0,2.0,26.67,43.49,0.0,0.0,0.0,0.0,1.0,0.5,6.67,10.87,0.0,0.0,0.0,0.0,2.0,1.0,13.33,21.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,13.33,21.74,46.67,66.67,-20.0,108.72,-3.0,-1.5,-20.0,3.31,1.66,0.36,0.44,0.33,0.25,1.0,0.0,1.0,0.5,1.0,0.83,0.0,0.0,0.0,13.33,0.29
4,新北國王,21|22|28|34,李愷諺/簡祐哲/呂政儒/沃許本,1,10,11.0,129.67,2.16,02:10,129.67,2.16,02:10,5.0,5.0,45.45,83.29,6.0,6.0,54.55,99.95,5.0,5.0,45.45,83.29,1.0,1.0,9.09,16.66,2.0,2.0,18.18,33.32,0.0,0.0,0.0,0.0,3.0,3.0,27.27,49.97,1.0,1.0,9.09,16.66,2.0,2.0,18.18,33.32,2.0,2.0,18.18,33.32,1.0,1.0,9.09,16.66,3.0,3.0,27.27,49.97,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.66,0.0,0.0,0.0,0.0,2.0,2.0,18.18,33.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45,54.55,-9.09,122.16,-1.0,-1.0,-9.09,2.16,2.16,0.3,0.43,0.0,0.33,1.0,0.0,2.0,0.5,1.0,0.8,0.0,0.0,0.0,0.0,0.4
4,新北國王,21|24|28|34,李愷諺/蘇士軒/呂政儒/沃許本,1,10,11.0,129.67,2.16,02:10,129.67,2.16,02:10,5.0,5.0,45.45,83.29,6.0,6.0,54.55,99.95,5.0,5.0,45.45,83.29,1.0,1.0,9.09,16.66,2.0,2.0,18.18,33.32,0.0,0.0,0.0,0.0,3.0,3.0,27.27,49.97,1.0,1.0,9.09,16.66,2.0,2.0,18.18,33.32,2.0,2.0,18.18,33.32,1.0,1.0,9.09,16.66,3.0,3.0,27.27,49.97,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.66,0.0,0.0,0.0,0.0,2.0,2.0,18.18,33.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.45,54.55,-9.09,122.16,-1.0,-1.0,-9.09,2.16,2.16,0.3,0.43,0.0,0.33,1.0,0.0,2.0,0.5,1.0,0.8,0.0,0.0,0.0,0.0,0.4
4,新北國王,22|24|28|34,簡祐哲/蘇士軒/呂政儒/沃許本,1,10,11.0,135.67,2.26,02:16,135.67,2.26,02:16,5.0,5.0,45.45,79.6,6.0,6.0,54.55,95.53,5.0,5.0,45.45,79.6,1.0,1.0,9.09,15.92,2.0,2.0,18.18,31.84,0.0,0.0,0.0,0.0,3.0,3.0,27.27,47.76,1.0,1.0,9.09,15.92,2.0,2.0,18.18,31.84,2.0,2.0,18.18,31.84,1.0,1.0,9.09,15.92,3.0,3.0,27.27,47.76,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.92,0.0,0.0,0.0,0.0,2.0,2.0,18.18,31.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,15.92,0.0,0.0,0.0,0.0,45.45,54.55,-9.09,116.75,-1.0,-1.0,-9.09,2.26,2.26,0.3,0.43,0.0,0.33,1.0,0.0,2.0,0.5,1.0,0.8,0.0,0.0,0.09,0.0,0.4
4,新北國王,21|22|24|867,李愷諺/簡祐哲/蘇士軒/桑尼,3,9,16.0,191.0,3.18,03:11,63.67,1.06,01:04,1.0,0.33,6.25,11.31,4.0,1.33,25.0,45.24,6.0,2.0,37.5,67.85,0.0,0.0,0.0,0.0,1.0,0.33,6.25,11.31,0.0,0.0,0.0,0.0,5.0,1.67,31.25,56.54,0.0,0.0,0.0,0.0,2.0,0.67,12.5,22.62,1.0,0.33,6.25,11.31,3.0,1.0,18.75,33.93,3.0,1.0,18.75,33.93,2.0,0.67,12.5,22.62,3.0,1.0,18.75,33.93,1.0,0.33,6.25,11.31,0.0,0.0,0.0,0.0,1.0,0.33,6.25,11.31,0.0,0.0,0.0,0.0,2.0,0.67,12.5,22.62,2.0,0.67,12.5,22.62,6.25,25.0,-18.75,120.63,-3.0,-1.0,-18.75,3.18,1.06,0.0,0.07,0.0,0.0,0.5,0.13,,0.5,0.6,0.55,6.25,0.0,0.12,12.5,0.33
