player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
88,盧冠軒,新竹御嵿攻城獅,5,79|86|89|107|13906,張宗憲/林俊吉/蔣淯安/霍爾曼/班提爾,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
10888,帕塞獅,新竹御嵿攻城獅,2,79|86,張宗憲/林俊吉,福爾摩沙夢想家,2,50,57.0,818.02,13.63,13:38,409.01,6.82,06:49,30.0,15.0,52.63,79.22,25.0,12.5,43.86,66.01,22.0,11.0,38.6,58.09,11.0,5.5,19.3,29.05,14.0,7.0,24.56,36.97,7.0,3.5,12.28,18.48,8.0,4.0,14.04,21.12,4.0,2.0,7.02,10.56,4.0,2.0,7.02,10.56,4.0,2.0,7.02,10.56,4.0,2.0,7.02,10.56,7.0,3.5,12.28,18.48,1.0,0.5,1.75,2.64,11.0,5.5,19.3,29.05,5.0,2.5,8.77,13.2,7.0,3.5,12.28,18.48,2.0,1.0,3.51,5.28,2.0,1.0,3.51,5.28,7.0,3.5,12.28,18.48,6.0,3.0,10.53,15.84,52.63,43.86,8.77,100.34,5.0,2.5,8.77,13.63,6.82,0.59,0.63,0.5,0.5,1.0,0.17,0.64,0.27,0.88,0.48,3.51,3.51,0.12,10.53,0.18
10888,帕塞獅,新竹御嵿攻城獅,2,86|89,林俊吉/蔣淯安,福爾摩沙夢想家,1,22,24.0,295.0,4.92,04:55,295.0,4.92,04:55,7.0,7.0,29.17,51.25,9.0,9.0,37.5,65.9,7.0,7.0,29.17,51.25,3.0,3.0,12.5,21.97,5.0,5.0,20.83,36.61,2.0,2.0,8.33,14.64,2.0,2.0,8.33,14.64,1.0,1.0,4.17,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.17,7.32,3.0,3.0,12.5,21.97,0.0,0.0,0.0,0.0,6.0,6.0,25.0,43.93,4.0,4.0,16.67,29.29,2.0,2.0,8.33,14.64,2.0,2.0,8.33,14.64,1.0,1.0,4.17,7.32,1.0,1.0,4.17,7.32,3.0,3.0,12.5,21.97,29.17,37.5,-8.33,117.15,-2.0,-2.0,-8.33,4.92,4.92,0.5,0.5,0.4,0.5,,0.36,0.67,0.14,1.0,0.4,8.33,4.17,0.04,12.5,0.0
10888,帕塞獅,新竹御嵿攻城獅,2,86|107,林俊吉/霍爾曼,福爾摩沙夢想家,2,38,44.0,620.55,10.34,10:21,310.27,5.17,05:10,24.0,12.0,54.55,83.54,15.0,7.5,34.09,52.21,14.0,7.0,31.82,48.73,9.0,4.5,20.45,31.33,11.0,5.5,25.0,38.29,7.0,3.5,15.91,24.37,3.0,1.5,6.82,10.44,2.0,1.0,4.55,6.96,4.0,2.0,9.09,13.92,4.0,2.0,9.09,13.92,2.0,1.0,4.55,6.96,3.0,1.5,6.82,10.44,3.0,1.5,6.82,10.44,9.0,4.5,20.45,31.33,5.0,2.5,11.36,17.4,6.0,3.0,13.64,20.88,3.0,1.5,6.82,10.44,1.0,0.5,2.27,3.48,4.0,2.0,9.09,13.92,3.0,1.5,6.82,10.44,54.55,34.09,20.45,102.1,9.0,4.5,20.45,10.34,5.17,0.71,0.76,0.64,0.67,1.0,0.24,0.67,0.18,0.5,0.29,6.82,2.27,0.09,6.82,0.29
10888,帕塞獅,新竹御嵿攻城獅,2,86|13906,林俊吉/班提爾,福爾摩沙夢想家,2,72,81.0,1144.69,19.08,19:05,572.35,9.54,09:32,36.0,18.0,44.44,67.93,35.0,17.5,43.21,66.04,30.0,15.0,37.04,56.61,13.0,6.5,16.05,24.53,21.0,10.5,25.93,39.63,9.0,4.5,11.11,16.98,9.0,4.5,11.11,16.98,4.0,2.0,4.94,7.55,6.0,3.0,7.41,11.32,6.0,3.0,7.41,11.32,6.0,3.0,7.41,11.32,11.0,5.5,13.58,20.76,2.0,1.0,2.47,3.77,16.0,8.0,19.75,30.19,7.0,3.5,8.64,13.21,9.0,4.5,11.11,16.98,3.0,1.5,3.7,5.66,2.0,1.0,2.47,3.77,9.0,4.5,11.11,16.98,9.0,4.5,11.11,16.98,44.44,43.21,1.23,101.9,1.0,0.5,1.23,19.08,9.54,0.5,0.55,0.43,0.44,1.0,0.18,0.69,0.27,0.85,0.49,3.7,2.47,0.11,11.11,0.2
10888,帕塞獅,新竹御嵿攻城獅,3,79|86|89,張宗憲/林俊吉/蔣淯安,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
10888,帕塞獅,新竹御嵿攻城獅,3,79|86|107,張宗憲/林俊吉/霍爾曼,福爾摩沙夢想家,1,29,32.0,443.12,7.39,07:23,443.12,7.39,07:23,20.0,20.0,62.5,97.49,12.0,12.0,37.5,58.49,11.0,11.0,34.38,53.62,8.0,8.0,25.0,39.0,8.0,8.0,25.0,39.0,6.0,6.0,18.75,29.25,3.0,3.0,9.38,14.62,2.0,2.0,6.25,9.75,2.0,2.0,6.25,9.75,2.0,2.0,6.25,9.75,1.0,1.0,3.12,4.87,2.0,2.0,6.25,9.75,0.0,0.0,0.0,0.0,7.0,7.0,21.88,34.12,4.0,4.0,12.5,19.5,5.0,5.0,15.62,24.37,2.0,2.0,6.25,9.75,1.0,1.0,3.12,4.87,2.0,2.0,6.25,9.75,2.0,2.0,6.25,9.75,62.5,37.5,25.0,103.99,8.0,8.0,25.0,7.39,7.39,0.82,0.84,0.75,0.67,1.0,0.25,0.62,0.12,1.0,0.3,6.25,3.12,0.06,6.25,0.18
10888,帕塞獅,新竹御嵿攻城獅,3,79|86|13906,張宗憲/林俊吉/班提爾,福爾摩沙夢想家,2,50,57.0,818.02,13.63,13:38,409.01,6.82,06:49,30.0,15.0,52.63,79.22,25.0,12.5,43.86,66.01,22.0,11.0,38.6,58.09,11.0,5.5,19.3,29.05,14.0,7.0,24.56,36.97,7.0,3.5,12.28,18.48,8.0,4.0,14.04,21.12,4.0,2.0,7.02,10.56,4.0,2.0,7.02,10.56,4.0,2.0,7.02,10.56,4.0,2.0,7.02,10.56,7.0,3.5,12.28,18.48,1.0,0.5,1.75,2.64,11.0,5.5,19.3,29.05,5.0,2.5,8.77,13.2,7.0,3.5,12.28,18.48,2.0,1.0,3.51,5.28,2.0,1.0,3.51,5.28,7.0,3.5,12.28,18.48,6.0,3.0,10.53,15.84,52.63,43.86,8.77,100.34,5.0,2.5,8.77,13.63,6.82,0.59,0.63,0.5,0.5,1.0,0.17,0.64,0.27,0.88,0.48,3.51,3.51,0.12,10.53,0.18
10888,帕塞獅,新竹御嵿攻城獅,3,86|89|107,林俊吉/蔣淯安/霍爾曼,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
10888,帕塞獅,新竹御嵿攻城獅,3,86|89|13906,林俊吉/蔣淯安/班提爾,福爾摩沙夢想家,1,22,24.0,295.0,4.92,04:55,295.0,4.92,04:55,7.0,7.0,29.17,51.25,9.0,9.0,37.5,65.9,7.0,7.0,29.17,51.25,3.0,3.0,12.5,21.97,5.0,5.0,20.83,36.61,2.0,2.0,8.33,14.64,2.0,2.0,8.33,14.64,1.0,1.0,4.17,7.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.17,7.32,3.0,3.0,12.5,21.97,0.0,0.0,0.0,0.0,6.0,6.0,25.0,43.93,4.0,4.0,16.67,29.29,2.0,2.0,8.33,14.64,2.0,2.0,8.33,14.64,1.0,1.0,4.17,7.32,1.0,1.0,4.17,7.32,3.0,3.0,12.5,21.97,29.17,37.5,-8.33,117.15,-2.0,-2.0,-8.33,4.92,4.92,0.5,0.5,0.4,0.5,,0.36,0.67,0.14,1.0,0.4,8.33,4.17,0.04,12.5,0.0
10888,帕塞獅,新竹御嵿攻城獅,3,86|107|13906,林俊吉/霍爾曼/班提爾,福爾摩沙夢想家,2,35,40.0,555.55,9.26,09:16,277.77,4.63,04:38,24.0,12.0,60.0,93.31,13.0,6.5,32.5,50.54,13.0,6.5,32.5,50.54,9.0,4.5,22.5,34.99,10.0,5.0,25.0,38.88,7.0,3.5,17.5,27.22,3.0,1.5,7.5,11.66,2.0,1.0,5.0,7.78,4.0,2.0,10.0,15.55,4.0,2.0,10.0,15.55,2.0,1.0,5.0,7.78,2.0,1.0,5.0,7.78,1.0,0.5,2.5,3.89,8.0,4.0,20.0,31.1,5.0,2.5,12.5,19.44,6.0,3.0,15.0,23.33,3.0,1.5,7.5,11.66,1.0,0.5,2.5,3.89,3.0,1.5,7.5,11.66,3.0,1.5,7.5,11.66,60.0,32.5,27.5,103.68,11.0,5.5,27.5,9.26,4.63,0.77,0.81,0.7,0.67,1.0,0.25,0.67,0.2,0.67,0.31,7.5,2.5,0.08,7.5,0.31
10888,帕塞獅,新竹御嵿攻城獅,4,79|86|89|107,張宗憲/林俊吉/蔣淯安/霍爾曼,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
10888,帕塞獅,新竹御嵿攻城獅,4,79|86|89|13906,張宗憲/林俊吉/蔣淯安/班提爾,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
10888,帕塞獅,新竹御嵿攻城獅,4,79|86|107|13906,張宗憲/林俊吉/霍爾曼/班提爾,福爾摩沙夢想家,1,29,32.0,443.12,7.39,07:23,443.12,7.39,07:23,20.0,20.0,62.5,97.49,12.0,12.0,37.5,58.49,11.0,11.0,34.38,53.62,8.0,8.0,25.0,39.0,8.0,8.0,25.0,39.0,6.0,6.0,18.75,29.25,3.0,3.0,9.38,14.62,2.0,2.0,6.25,9.75,2.0,2.0,6.25,9.75,2.0,2.0,6.25,9.75,1.0,1.0,3.12,4.87,2.0,2.0,6.25,9.75,0.0,0.0,0.0,0.0,7.0,7.0,21.88,34.12,4.0,4.0,12.5,19.5,5.0,5.0,15.62,24.37,2.0,2.0,6.25,9.75,1.0,1.0,3.12,4.87,2.0,2.0,6.25,9.75,2.0,2.0,6.25,9.75,62.5,37.5,25.0,103.99,8.0,8.0,25.0,7.39,7.39,0.82,0.84,0.75,0.67,1.0,0.25,0.62,0.12,1.0,0.3,6.25,3.12,0.06,6.25,0.18
10888,帕塞獅,新竹御嵿攻城獅,4,86|89|107|13906,林俊吉/蔣淯安/霍爾曼/班提爾,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
10888,帕塞獅,新竹御嵿攻城獅,5,79|86|89|107|13906,張宗憲/林俊吉/蔣淯安/霍爾曼/班提爾,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
14843,馬力,新竹御嵿攻城獅,2,86|89,林俊吉/蔣淯安,福爾摩沙夢想家,1,23,25.0,303.14,5.05,05:03,303.14,5.05,05:03,7.0,7.0,28.0,49.88,9.0,9.0,36.0,64.13,7.0,7.0,28.0,49.88,3.0,3.0,12.0,21.38,5.0,5.0,20.0,35.63,2.0,2.0,8.0,14.25,2.0,2.0,8.0,14.25,1.0,1.0,4.0,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.13,3.0,3.0,12.0,21.38,0.0,0.0,0.0,0.0,7.0,7.0,28.0,49.88,4.0,4.0,16.0,28.5,2.0,2.0,8.0,14.25,2.0,2.0,8.0,14.25,1.0,1.0,4.0,7.13,1.0,1.0,4.0,7.13,3.0,3.0,12.0,21.38,28.0,36.0,-8.0,118.76,-2.0,-2.0,-8.0,5.05,5.05,0.5,0.5,0.4,0.5,,0.36,0.67,0.12,1.0,0.36,8.0,4.0,0.04,12.0,0.0
14843,馬力,新竹御嵿攻城獅,3,79|86|89,張宗憲/林俊吉/蔣淯安,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
14843,馬力,新竹御嵿攻城獅,3,86|89|107,林俊吉/蔣淯安/霍爾曼,福爾摩沙夢想家,1,12,14.0,153.14,2.55,02:33,153.14,2.55,02:33,5.0,5.0,35.71,70.52,3.0,3.0,21.43,42.31,3.0,3.0,21.43,42.31,2.0,2.0,14.29,28.21,2.0,2.0,14.29,28.21,1.0,1.0,7.14,14.1,1.0,1.0,7.14,14.1,1.0,1.0,7.14,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,14.1,0.0,0.0,0.0,0.0,4.0,4.0,28.57,56.42,3.0,3.0,21.43,42.31,1.0,1.0,7.14,14.1,2.0,2.0,14.29,28.21,1.0,1.0,7.14,14.1,0.0,0.0,0.0,0.0,2.0,2.0,14.29,28.21,35.71,21.43,14.29,131.65,2.0,2.0,14.29,2.55,2.55,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.2,14.29,7.14,0.0,14.29,0.0
14843,馬力,新竹御嵿攻城獅,3,86|89|13906,林俊吉/蔣淯安/班提爾,福爾摩沙夢想家,1,23,25.0,303.14,5.05,05:03,303.14,5.05,05:03,7.0,7.0,28.0,49.88,9.0,9.0,36.0,64.13,7.0,7.0,28.0,49.88,3.0,3.0,12.0,21.38,5.0,5.0,20.0,35.63,2.0,2.0,8.0,14.25,2.0,2.0,8.0,14.25,1.0,1.0,4.0,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.13,3.0,3.0,12.0,21.38,0.0,0.0,0.0,0.0,7.0,7.0,28.0,49.88,4.0,4.0,16.0,28.5,2.0,2.0,8.0,14.25,2.0,2.0,8.0,14.25,1.0,1.0,4.0,7.13,1.0,1.0,4.0,7.13,3.0,3.0,12.0,21.38,28.0,36.0,-8.0,118.76,-2.0,-2.0,-8.0,5.05,5.05,0.5,0.5,0.4,0.5,,0.36,0.67,0.12,1.0,0.36,8.0,4.0,0.04,12.0,0.0
14843,馬力,新竹御嵿攻城獅,4,79|86|89|107,張宗憲/林俊吉/蔣淯安/霍爾曼,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
14843,馬力,新竹御嵿攻城獅,4,79|86|89|13906,張宗憲/林俊吉/蔣淯安/班提爾,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
14843,馬力,新竹御嵿攻城獅,4,86|89|107|13906,林俊吉/蔣淯安/霍爾曼/班提爾,福爾摩沙夢想家,1,12,14.0,153.14,2.55,02:33,153.14,2.55,02:33,5.0,5.0,35.71,70.52,3.0,3.0,21.43,42.31,3.0,3.0,21.43,42.31,2.0,2.0,14.29,28.21,2.0,2.0,14.29,28.21,1.0,1.0,7.14,14.1,1.0,1.0,7.14,14.1,1.0,1.0,7.14,14.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,14.1,0.0,0.0,0.0,0.0,4.0,4.0,28.57,56.42,3.0,3.0,21.43,42.31,1.0,1.0,7.14,14.1,2.0,2.0,14.29,28.21,1.0,1.0,7.14,14.1,0.0,0.0,0.0,0.0,2.0,2.0,14.29,28.21,35.71,21.43,14.29,131.65,2.0,2.0,14.29,2.55,2.55,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.2,14.29,7.14,0.0,14.29,0.0
14843,馬力,新竹御嵿攻城獅,5,79|86|89|107|13906,張宗憲/林俊吉/蔣淯安/霍爾曼/班提爾,福爾摩沙夢想家,1,11,13.0,145.0,2.42,02:25,145.0,2.42,02:25,5.0,5.0,38.46,74.48,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,2.0,2.0,15.38,29.79,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,3.0,3.0,23.08,44.69,3.0,3.0,23.08,44.69,1.0,1.0,7.69,14.9,2.0,2.0,15.38,29.79,1.0,1.0,7.69,14.9,0.0,0.0,0.0,0.0,2.0,2.0,15.38,29.79,38.46,23.08,15.38,129.1,2.0,2.0,15.38,2.42,2.42,0.83,0.83,0.5,1.0,,0.5,0.5,0.0,1.0,0.25,15.38,7.69,0.0,15.38,0.0
103,忻沃克,福爾摩沙夢想家,2,76|87,曾柏喻/蔡宸綱,新竹御嵿攻城獅,2,19,20.0,301.0,5.02,05:01,150.5,2.51,02:30,12.0,6.0,60.0,86.11,6.0,3.0,30.0,43.06,7.0,3.5,35.0,50.23,4.0,2.0,20.0,28.7,3.0,1.5,15.0,21.53,2.0,1.0,10.0,14.35,4.0,2.0,20.0,28.7,2.0,1.0,10.0,14.35,2.0,1.0,10.0,14.35,2.0,1.0,10.0,14.35,0.0,0.0,0.0,0.0,2.0,1.0,10.0,14.35,0.0,0.0,0.0,0.0,3.0,1.5,15.0,21.53,1.0,0.5,5.0,7.18,2.0,1.0,10.0,14.35,1.0,0.5,5.0,7.18,0.0,0.0,0.0,0.0,1.0,0.5,5.0,7.18,0.0,0.0,0.0,0.0,60.0,30.0,30.0,95.68,6.0,3.0,30.0,5.02,2.51,0.71,0.76,0.67,0.5,1.0,0.11,0.5,0.0,1.0,0.4,5.0,0.0,0.05,0.0,0.29
