lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,臺北台新戰神,1|10865|10867|10868,丁聖儒/謝銘駿/威力斯/齊曼加,3,45,56.0,755.55,12.59,12:36,251.85,4.2,04:12,26.0,8.67,46.43,74.33,28.0,9.33,50.0,80.05,19.0,6.33,33.93,54.32,9.0,3.0,16.07,25.73,10.0,3.33,17.86,28.59,5.0,1.67,8.93,14.29,9.0,3.0,16.07,25.73,4.0,1.33,7.14,11.44,6.0,2.0,10.71,17.15,4.0,1.33,7.14,11.44,3.0,1.0,5.36,8.58,8.0,2.67,14.29,22.87,5.0,1.67,8.93,14.29,7.0,2.33,12.5,20.01,3.0,1.0,5.36,8.58,7.0,2.33,12.5,20.01,3.0,1.0,5.36,8.58,0.0,0.0,0.0,0.0,6.0,2.0,10.71,17.15,8.0,2.67,14.29,22.87,46.43,50.0,-3.57,106.73,-2.0,-0.67,-3.57,12.59,4.2,0.58,0.6,0.5,0.44,0.67,0.12,0.78,0.3,0.62,0.48,5.36,0.0,0.11,14.29,0.32
4,臺北台新戰神,2|10865|10867|10868,江均/謝銘駿/威力斯/齊曼加,1,16,17.0,270.09,4.5,04:30,270.09,4.5,04:30,9.0,9.0,52.94,71.97,10.0,10.0,58.82,79.97,5.0,5.0,29.41,39.99,3.0,3.0,17.65,23.99,1.0,1.0,5.88,8.0,1.0,1.0,5.88,8.0,4.0,4.0,23.53,31.99,2.0,2.0,11.76,15.99,2.0,2.0,11.76,15.99,1.0,1.0,5.88,8.0,0.0,0.0,0.0,0.0,2.0,2.0,11.76,15.99,1.0,1.0,5.88,8.0,3.0,3.0,17.65,23.99,2.0,2.0,11.76,15.99,3.0,3.0,17.65,23.99,2.0,2.0,11.76,15.99,0.0,0.0,0.0,0.0,1.0,1.0,5.88,8.0,2.0,2.0,11.76,15.99,52.94,58.82,-5.88,90.64,-1.0,-1.0,-5.88,4.5,4.5,0.8,0.77,1.0,0.5,0.5,0.25,1.0,0.0,0.67,0.33,11.76,0.0,0.06,11.76,0.4
4,福爾摩沙夢想家,77|89|99|101,馬建豪/蔣淯安/盧冠良/周柏臣,1,8,8.0,110.0,1.83,01:50,110.0,1.83,01:50,6.0,6.0,75.0,117.82,9.0,9.0,112.5,176.73,2.0,2.0,25.0,39.27,2.0,2.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,39.27,2.0,2.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,39.27,2.0,2.0,25.0,39.27,1.0,1.0,12.5,19.64,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.64,1.0,1.0,12.5,19.64,75.0,112.5,-37.5,104.73,-3.0,-3.0,-37.5,1.83,1.83,1.5,1.5,,1.0,,0.5,1.0,,,,12.5,0.0,0.12,12.5,0.0
4,福爾摩沙夢想家,77|99|101|107,馬建豪/盧冠良/周柏臣/霍爾曼,1,8,8.0,110.0,1.83,01:50,110.0,1.83,01:50,6.0,6.0,75.0,117.82,9.0,9.0,112.5,176.73,2.0,2.0,25.0,39.27,2.0,2.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,39.27,2.0,2.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,25.0,39.27,2.0,2.0,25.0,39.27,1.0,1.0,12.5,19.64,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.64,1.0,1.0,12.5,19.64,75.0,112.5,-37.5,104.73,-3.0,-3.0,-37.5,1.83,1.83,1.5,1.5,,1.0,,0.5,1.0,,,,12.5,0.0,0.12,12.5,0.0
4,臺北台新戰神,1|4|5|10867,丁聖儒/張兆辰/黃聰翰/威力斯,1,1,1.0,5.0,0.08,00:05,5.0,0.08,00:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.08,0.08,,,,,,,,,,,0.0,0.0,0.0,0.0,
4,臺北台新戰神,1|4|5|10870,丁聖儒/張兆辰/黃聰翰/洛夫頓,1,1,1.0,5.0,0.08,00:05,5.0,0.08,00:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.08,0.08,,,,,,,,,,,0.0,0.0,0.0,0.0,
4,臺北台新戰神,1|4|10867|10870,丁聖儒/張兆辰/威力斯/洛夫頓,1,8,8.0,110.0,1.83,01:50,110.0,1.83,01:50,9.0,9.0,112.5,176.73,6.0,6.0,75.0,117.82,4.0,4.0,50.0,78.55,4.0,4.0,50.0,78.55,4.0,4.0,50.0,78.55,4.0,4.0,50.0,78.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.64,1.0,1.0,12.5,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,19.64,0.0,0.0,0.0,0.0,112.5,75.0,37.5,104.73,3.0,3.0,37.5,1.83,1.83,1.0,1.01,1.0,,1.0,0.0,0.25,,,,0.0,0.0,0.12,0.0,0.25
4,臺北台新戰神,1|5|10867|10870,丁聖儒/黃聰翰/威力斯/洛夫頓,1,1,1.0,5.0,0.08,00:05,5.0,0.08,00:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.08,0.08,,,,,,,,,,,0.0,0.0,0.0,0.0,
4,臺北台新戰神,1|4|10865|10867,丁聖儒/張兆辰/謝銘駿/威力斯,2,12,16.0,199.08,3.32,03:19,99.54,1.66,01:40,10.0,5.0,62.5,108.5,10.0,5.0,62.5,108.5,9.0,4.5,56.25,97.65,4.0,2.0,25.0,43.4,9.0,4.5,56.25,97.65,4.0,2.0,25.0,43.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,25.0,43.4,2.0,1.0,12.5,21.7,4.0,2.0,25.0,43.4,2.0,1.0,12.5,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,6.25,10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.5,21.7,0.0,0.0,0.0,0.0,62.5,62.5,0.0,115.73,0.0,0.0,0.0,3.32,1.66,0.44,0.46,0.44,,0.5,0.0,0.25,1.0,1.0,1.0,0.0,0.0,0.12,0.0,0.44
4,臺北台新戰神,1|4|10865|10870,丁聖儒/張兆辰/謝銘駿/洛夫頓,1,7,7.0,105.0,1.75,01:45,105.0,1.75,01:45,9.0,9.0,128.57,185.14,6.0,6.0,85.71,123.43,4.0,4.0,57.14,82.29,4.0,4.0,57.14,82.29,4.0,4.0,57.14,82.29,4.0,4.0,57.14,82.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,20.57,1.0,1.0,14.29,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,20.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,20.57,0.0,0.0,0.0,0.0,128.57,85.71,42.86,96.0,3.0,3.0,42.86,1.75,1.75,1.0,1.01,1.0,,1.0,0.0,0.25,,,,0.0,0.0,0.14,0.0,0.25
4,臺北台新戰神,1|10865|10867|10870,丁聖儒/謝銘駿/威力斯/洛夫頓,3,14,17.0,900.61,15.01,15:01,300.2,5.0,05:00,13.0,4.33,76.47,31.18,8.0,2.67,47.06,19.19,6.0,2.0,35.29,14.39,5.0,1.67,29.41,11.99,5.0,1.67,29.41,11.99,4.0,1.33,23.53,9.59,1.0,0.33,5.88,2.4,1.0,0.33,5.88,2.4,3.0,1.0,17.65,7.2,2.0,0.67,11.76,4.8,1.0,0.33,5.88,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,5.88,2.4,2.0,0.67,11.76,4.8,2.0,0.67,11.76,4.8,0.0,0.0,0.0,0.0,1.0,0.33,5.88,2.4,2.0,0.67,11.76,4.8,2.0,0.67,11.76,4.8,76.47,47.06,29.41,27.18,5.0,1.67,29.41,15.01,5.0,0.92,0.89,0.8,1.0,0.67,0.21,0.4,0.5,,0.5,0.0,5.88,0.12,11.76,0.5
4,臺北台新戰神,1|4|14|10868,丁聖儒/張兆辰/錢肯尼/齊曼加,1,15,19.0,212.05,3.53,03:32,212.05,3.53,03:32,9.0,9.0,47.37,91.68,15.0,15.0,78.95,152.79,6.0,6.0,31.58,61.12,4.0,4.0,21.05,40.75,3.0,3.0,15.79,30.56,3.0,3.0,15.79,30.56,3.0,3.0,15.79,30.56,1.0,1.0,5.26,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,10.19,1.0,1.0,5.26,10.19,1.0,1.0,5.26,10.19,1.0,1.0,5.26,10.19,3.0,3.0,15.79,30.56,2.0,2.0,10.53,20.37,3.0,3.0,15.79,30.56,0.0,0.0,0.0,0.0,1.0,1.0,5.26,10.19,3.0,3.0,15.79,30.56,47.37,78.95,-31.58,129.03,-6.0,-6.0,-31.58,3.53,3.53,0.75,0.75,1.0,0.33,,0.33,0.5,0.5,0.5,0.5,15.79,0.0,0.05,15.79,0.0
4,臺北台新戰神,1|4|14|10870,丁聖儒/張兆辰/錢肯尼/洛夫頓,1,15,19.0,212.05,3.53,03:32,212.05,3.53,03:32,9.0,9.0,47.37,91.68,15.0,15.0,78.95,152.79,6.0,6.0,31.58,61.12,4.0,4.0,21.05,40.75,3.0,3.0,15.79,30.56,3.0,3.0,15.79,30.56,3.0,3.0,15.79,30.56,1.0,1.0,5.26,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,10.19,1.0,1.0,5.26,10.19,1.0,1.0,5.26,10.19,1.0,1.0,5.26,10.19,3.0,3.0,15.79,30.56,2.0,2.0,10.53,20.37,3.0,3.0,15.79,30.56,0.0,0.0,0.0,0.0,1.0,1.0,5.26,10.19,3.0,3.0,15.79,30.56,47.37,78.95,-31.58,129.03,-6.0,-6.0,-31.58,3.53,3.53,0.75,0.75,1.0,0.33,,0.33,0.5,0.5,0.5,0.5,15.79,0.0,0.05,15.79,0.0
4,福爾摩沙夢想家,73|77|89|95,陳振傑/馬建豪/蔣淯安/李德威,1,6,6.0,74.24,1.24,01:14,74.24,1.24,01:14,0.0,0.0,0.0,0.0,5.0,5.0,83.33,145.48,2.0,2.0,33.33,58.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,87.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.1,0.0,83.33,-83.33,116.38,-5.0,-5.0,-83.33,1.24,1.24,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,16.67,1.0
4,福爾摩沙夢想家,73|77|95|10889,陳振傑/馬建豪/李德威/恩尼斯,1,6,6.0,74.24,1.24,01:14,74.24,1.24,01:14,0.0,0.0,0.0,0.0,5.0,5.0,83.33,145.48,2.0,2.0,33.33,58.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,87.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.1,0.0,83.33,-83.33,116.38,-5.0,-5.0,-83.33,1.24,1.24,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,16.67,1.0
4,福爾摩沙夢想家,73|89|95|10889,陳振傑/蔣淯安/李德威/恩尼斯,1,6,6.0,74.24,1.24,01:14,74.24,1.24,01:14,0.0,0.0,0.0,0.0,5.0,5.0,83.33,145.48,2.0,2.0,33.33,58.19,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,33.33,58.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,50.0,87.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,29.1,0.0,83.33,-83.33,116.38,-5.0,-5.0,-83.33,1.24,1.24,0.0,0.0,0.0,,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,16.67,1.0
4,臺北台新戰神,13|14|10865|10867,陳冠全/錢肯尼/謝銘駿/威力斯,1,2,2.0,2.48,0.04,00:02,2.48,0.04,00:02,1.0,1.0,50.0,871.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1743.34,1.0,1.0,50.0,871.67,0.0,0.0,0.0,0.0,1.0,1.0,50.0,871.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,1162.23,1.0,1.0,50.0,0.04,0.04,,0.57,,,0.5,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,
4,臺北台新戰神,13|10865|10867|10870,陳冠全/謝銘駿/威力斯/洛夫頓,1,2,2.0,2.48,0.04,00:02,2.48,0.04,00:02,1.0,1.0,50.0,871.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1743.34,1.0,1.0,50.0,871.67,0.0,0.0,0.0,0.0,1.0,1.0,50.0,871.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,1162.23,1.0,1.0,50.0,0.04,0.04,,0.57,,,0.5,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,
4,臺北台新戰神,1|14|10865|10867,丁聖儒/錢肯尼/謝銘駿/威力斯,6,73,90.0,1935.07,32.25,32:15,322.51,5.38,05:23,44.0,7.33,48.89,49.11,28.0,4.67,31.11,31.25,22.0,3.67,24.44,24.56,13.0,2.17,14.44,14.51,13.0,2.17,14.44,14.51,9.0,1.5,10.0,10.05,9.0,1.5,10.0,10.05,4.0,0.67,4.44,4.46,18.0,3.0,20.0,20.09,14.0,2.33,15.56,15.63,3.0,0.5,3.33,3.35,8.0,1.33,8.89,8.93,6.0,1.0,6.67,6.7,13.0,2.17,14.44,14.51,10.0,1.67,11.11,11.16,10.0,1.67,11.11,11.16,5.0,0.83,5.56,5.58,1.0,0.17,1.11,1.12,11.0,1.83,12.22,12.28,15.0,2.5,16.67,16.74,48.89,31.11,17.78,66.97,16.0,2.67,17.78,32.25,5.38,0.68,0.74,0.69,0.44,0.78,0.25,0.77,0.19,0.57,0.37,5.56,1.11,0.12,16.67,0.82
4,臺北台新戰神,1|14|10865|10870,丁聖儒/錢肯尼/謝銘駿/洛夫頓,3,7,10.0,795.61,13.26,13:16,265.2,4.42,04:25,4.0,1.33,40.0,10.86,2.0,0.67,20.0,5.43,2.0,0.67,20.0,5.43,1.0,0.33,10.0,2.71,1.0,0.33,10.0,2.71,0.0,0.0,0.0,0.0,1.0,0.33,10.0,2.71,1.0,0.33,10.0,2.71,2.0,0.67,20.0,5.43,1.0,0.33,10.0,2.71,1.0,0.33,10.0,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,10.0,2.71,2.0,0.67,20.0,5.43,1.0,0.33,10.0,2.71,0.0,0.0,0.0,0.0,1.0,0.33,10.0,2.71,1.0,0.33,10.0,2.71,2.0,0.67,20.0,5.43,40.0,20.0,20.0,18.1,2.0,0.67,20.0,13.26,4.42,0.75,0.69,0.0,1.0,0.5,0.41,1.0,0.5,,0.5,0.0,10.0,0.1,20.0,1.0
4,臺北台新戰神,1|14|10867|10870,丁聖儒/錢肯尼/威力斯/洛夫頓,3,30,39.0,1227.14,20.45,20:27,409.05,6.82,06:49,23.0,7.67,58.97,40.48,19.0,6.33,48.72,33.44,19.0,6.33,48.72,33.44,10.0,3.33,25.64,17.6,12.0,4.0,30.77,21.12,8.0,2.67,20.51,14.08,7.0,2.33,17.95,12.32,2.0,0.67,5.13,3.52,2.0,0.67,5.13,3.52,1.0,0.33,2.56,1.76,6.0,2.0,15.38,10.56,3.0,1.0,7.69,5.28,0.0,0.0,0.0,0.0,3.0,1.0,7.69,5.28,2.0,0.67,5.13,3.52,3.0,1.0,7.69,5.28,0.0,0.0,0.0,0.0,1.0,0.33,2.56,1.76,2.0,0.67,5.13,3.52,6.0,2.0,15.38,10.56,58.97,48.72,10.26,45.77,4.0,1.33,10.26,20.45,6.82,0.58,0.58,0.67,0.29,0.5,0.09,0.3,0.67,1.0,0.75,0.0,2.56,0.05,15.38,0.11
4,福爾摩沙夢想家,73|89|103|10889,陳振傑/蔣淯安/忻沃克/恩尼斯,1,26,34.0,316.65,5.28,05:17,316.65,5.28,05:17,18.0,18.0,52.94,122.79,6.0,6.0,17.65,40.93,11.0,11.0,32.35,75.04,5.0,5.0,14.71,34.11,6.0,6.0,17.65,40.93,4.0,4.0,11.76,27.29,5.0,5.0,14.71,34.11,1.0,1.0,2.94,6.82,9.0,9.0,26.47,61.39,7.0,7.0,20.59,47.75,3.0,3.0,8.82,20.46,5.0,5.0,14.71,34.11,2.0,2.0,5.88,13.64,7.0,7.0,20.59,47.75,2.0,2.0,5.88,13.64,5.0,5.0,14.71,34.11,2.0,2.0,5.88,13.64,0.0,0.0,0.0,0.0,5.0,5.0,14.71,34.11,6.0,6.0,17.65,40.93,52.94,17.65,35.29,154.62,12.0,12.0,35.29,5.28,5.28,0.5,0.6,0.67,0.2,0.78,0.12,1.0,0.3,0.71,0.47,5.88,0.0,0.15,17.65,0.82
4,福爾摩沙夢想家,73|89|103|10890,陳振傑/蔣淯安/忻沃克/湯普金斯,2,16,23.0,226.1,3.77,03:46,113.05,1.88,01:53,6.0,3.0,26.09,57.32,6.0,3.0,26.09,57.32,9.0,4.5,39.13,85.98,2.0,1.0,8.7,19.11,4.0,2.0,17.39,38.21,2.0,1.0,8.7,19.11,5.0,2.5,21.74,47.77,0.0,0.0,0.0,0.0,3.0,1.5,13.04,28.66,2.0,1.0,8.7,19.11,3.0,1.5,13.04,28.66,4.0,2.0,17.39,38.21,0.0,0.0,0.0,0.0,4.0,2.0,17.39,38.21,2.0,1.0,8.7,19.11,2.0,1.0,8.7,19.11,2.0,1.0,8.7,19.11,2.0,1.0,8.7,19.11,3.0,1.5,13.04,28.66,2.0,1.0,8.7,19.11,26.09,26.09,0.0,146.48,0.0,0.0,0.0,3.77,1.88,0.22,0.29,0.5,0.0,0.67,0.16,1.0,0.43,1.0,0.64,8.7,8.7,0.13,8.7,0.33
4,福爾摩沙夢想家,73|103|10889|10890,陳振傑/忻沃克/恩尼斯/湯普金斯,1,10,14.0,109.1,1.82,01:49,109.1,1.82,01:49,6.0,6.0,42.86,118.79,1.0,1.0,7.14,19.8,4.0,4.0,28.57,79.19,2.0,2.0,14.29,39.6,2.0,2.0,14.29,39.6,2.0,2.0,14.29,39.6,2.0,2.0,14.29,39.6,0.0,0.0,0.0,0.0,3.0,3.0,21.43,59.4,2.0,2.0,14.29,39.6,1.0,1.0,7.14,19.8,2.0,2.0,14.29,39.6,0.0,0.0,0.0,0.0,4.0,4.0,28.57,79.19,2.0,2.0,14.29,39.6,2.0,2.0,14.29,39.6,2.0,2.0,14.29,39.6,0.0,0.0,0.0,0.0,2.0,2.0,14.29,39.6,2.0,2.0,14.29,39.6,42.86,7.14,35.71,184.78,5.0,5.0,35.71,1.82,1.82,0.5,0.56,1.0,0.0,0.67,0.27,1.0,0.2,1.0,0.43,14.29,0.0,0.14,14.29,0.75
4,臺北台新戰神,2|14|10865|10867,江均/錢肯尼/謝銘駿/威力斯,1,10,13.0,96.91,1.62,01:37,96.91,1.62,01:37,0.0,0.0,0.0,0.0,6.0,6.0,46.15,133.73,3.0,3.0,23.08,66.86,0.0,0.0,0.0,0.0,3.0,3.0,23.08,66.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,30.77,89.15,1.0,1.0,7.69,22.29,1.0,1.0,7.69,22.29,2.0,2.0,15.38,44.58,0.0,0.0,0.0,0.0,2.0,2.0,15.38,44.58,2.0,2.0,15.38,44.58,1.0,1.0,7.69,22.29,1.0,1.0,7.69,22.29,0.0,46.15,-46.15,193.16,-6.0,-6.0,-46.15,1.62,1.62,0.0,0.0,0.0,,0.0,0.34,,0.0,0.8,0.67,15.38,15.38,0.08,7.69,0.67
4,臺北台新戰神,2|14|10865|10870,江均/錢肯尼/謝銘駿/洛夫頓,1,10,13.0,96.91,1.62,01:37,96.91,1.62,01:37,0.0,0.0,0.0,0.0,6.0,6.0,46.15,133.73,3.0,3.0,23.08,66.86,0.0,0.0,0.0,0.0,3.0,3.0,23.08,66.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,44.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,30.77,89.15,1.0,1.0,7.69,22.29,1.0,1.0,7.69,22.29,2.0,2.0,15.38,44.58,0.0,0.0,0.0,0.0,2.0,2.0,15.38,44.58,2.0,2.0,15.38,44.58,1.0,1.0,7.69,22.29,1.0,1.0,7.69,22.29,0.0,46.15,-46.15,193.16,-6.0,-6.0,-46.15,1.62,1.62,0.0,0.0,0.0,,0.0,0.34,,0.0,0.8,0.67,15.38,15.38,0.08,7.69,0.67
4,福爾摩沙夢想家,73|89|103|107,陳振傑/蔣淯安/忻沃克/霍爾曼,3,28,35.0,412.9,6.88,06:53,137.63,2.29,02:18,17.0,5.67,48.57,88.93,17.0,5.67,48.57,88.93,15.0,5.0,42.86,78.47,5.0,1.67,14.29,26.16,7.0,2.33,20.0,36.62,3.0,1.0,8.57,15.69,8.0,2.67,22.86,41.85,2.0,0.67,5.71,10.46,6.0,2.0,17.14,31.39,5.0,1.67,14.29,26.16,4.0,1.33,11.43,20.93,6.0,2.0,17.14,31.39,2.0,0.67,5.71,10.46,3.0,1.0,8.57,15.69,0.0,0.0,0.0,0.0,4.0,1.33,11.43,20.93,0.0,0.0,0.0,0.0,2.0,0.67,5.71,10.46,4.0,1.33,11.43,20.93,8.0,2.67,22.86,41.85,48.57,48.57,0.0,122.06,0.0,0.0,0.0,6.88,2.29,0.4,0.48,0.43,0.25,0.83,0.0,0.8,0.57,0.75,0.67,0.0,5.71,0.11,22.86,0.4
