lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新竹御嵿攻城獅,10887|14982,德魯/徐小龍,2,62,76.0,1131.25,18.85,18:51,565.63,9.43,09:26,41.0,20.5,53.95,78.28,28.0,14.0,36.84,53.46,32.0,16.0,42.11,61.1,15.0,7.5,19.74,28.64,15.0,7.5,19.74,28.64,10.0,5.0,13.16,19.09,17.0,8.5,22.37,32.46,5.0,2.5,6.58,9.55,10.0,5.0,13.16,19.09,6.0,3.0,7.89,11.46,6.0,3.0,7.89,11.46,13.0,6.5,17.11,24.82,4.0,2.0,5.26,7.64,9.0,4.5,11.84,17.18,0.0,0.0,0.0,0.0,9.0,4.5,11.84,17.18,0.0,0.0,0.0,0.0,1.0,0.5,1.32,1.91,9.0,4.5,11.84,17.18,13.0,6.5,17.11,24.82,53.95,36.84,17.11,96.74,13.0,6.5,17.11,18.85,9.43,0.55,0.56,0.67,0.29,0.6,0.0,0.6,0.4,0.76,0.59,0.0,1.32,0.12,17.11,0.31
2,新竹御嵿攻城獅,14843|14982,馬力/徐小龍,2,54,68.0,1593.79,26.56,26:34,796.9,13.28,13:17,26.0,13.0,38.24,35.24,21.0,10.5,30.88,28.46,25.0,12.5,36.76,33.88,8.0,4.0,11.76,10.84,16.0,8.0,23.53,21.68,6.0,3.0,8.82,8.13,9.0,4.5,13.24,12.2,2.0,1.0,2.94,2.71,14.0,7.0,20.59,18.97,8.0,4.0,11.76,10.84,9.0,4.5,13.24,12.2,11.0,5.5,16.18,14.91,2.0,1.0,2.94,2.71,9.0,4.5,13.24,12.2,4.0,2.0,5.88,5.42,5.0,2.5,7.35,6.78,3.0,1.5,4.41,4.07,0.0,0.0,0.0,0.0,14.0,7.0,20.59,18.97,6.0,3.0,8.82,8.13,38.24,30.88,7.35,61.44,5.0,2.5,7.35,26.56,13.28,0.36,0.42,0.38,0.22,0.57,0.11,0.62,0.5,0.85,0.65,4.41,0.0,0.21,8.82,0.56
2,新竹御嵿攻城獅,78|82,朱雲豪/蕭順議,1,15,21.0,253.66,4.23,04:14,253.66,4.23,04:14,5.0,5.0,23.81,42.58,4.0,4.0,19.05,34.06,8.0,8.0,38.1,68.12,1.0,1.0,4.76,8.52,5.0,5.0,23.81,42.58,1.0,1.0,4.76,8.52,3.0,3.0,14.29,25.55,0.0,0.0,0.0,0.0,9.0,9.0,42.86,76.64,3.0,3.0,14.29,25.55,3.0,3.0,14.29,25.55,6.0,6.0,28.57,51.09,1.0,1.0,4.76,8.52,3.0,3.0,14.29,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.05,34.06,2.0,2.0,9.52,17.03,23.81,19.05,4.76,119.21,1.0,1.0,4.76,4.23,4.23,0.12,0.21,0.2,0.0,0.33,0.0,0.0,0.5,0.86,0.69,0.0,0.0,0.19,9.52,1.12
2,新竹御嵿攻城獅,78|10887,朱雲豪/德魯,1,6,8.0,104.04,1.73,01:44,104.04,1.73,01:44,3.0,3.0,37.5,62.28,2.0,2.0,25.0,41.52,2.0,2.0,25.0,41.52,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.76,0.0,0.0,0.0,0.0,7.0,7.0,87.5,145.32,3.0,3.0,37.5,62.28,1.0,1.0,12.5,20.76,3.0,3.0,37.5,62.28,0.0,0.0,0.0,0.0,1.0,1.0,12.5,20.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,62.28,0.0,0.0,0.0,0.0,37.5,25.0,12.5,110.72,1.0,1.0,12.5,1.73,1.73,0.0,0.3,0.0,0.0,0.43,0.0,,0.5,1.0,0.8,0.0,0.0,0.38,0.0,3.5
2,新竹御嵿攻城獅,78|14843,朱雲豪/馬力,1,13,18.0,227.04,3.78,03:47,227.04,3.78,03:47,5.0,5.0,27.78,47.57,4.0,4.0,22.22,38.05,7.0,7.0,38.89,66.59,1.0,1.0,5.56,9.51,5.0,5.0,27.78,47.57,1.0,1.0,5.56,9.51,2.0,2.0,11.11,19.03,0.0,0.0,0.0,0.0,7.0,7.0,38.89,66.59,3.0,3.0,16.67,28.54,3.0,3.0,16.67,28.54,5.0,5.0,27.78,47.57,1.0,1.0,5.56,9.51,3.0,3.0,16.67,28.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,22.22,38.05,2.0,2.0,11.11,19.03,27.78,22.22,5.56,114.16,1.0,1.0,5.56,3.78,3.78,0.14,0.25,0.2,0.0,0.43,0.0,0.0,0.5,0.83,0.67,0.0,0.0,0.22,11.11,1.0
2,新竹御嵿攻城獅,78|14982,朱雲豪/徐小龍,1,15,21.0,253.66,4.23,04:14,253.66,4.23,04:14,5.0,5.0,23.81,42.58,4.0,4.0,19.05,34.06,8.0,8.0,38.1,68.12,1.0,1.0,4.76,8.52,5.0,5.0,23.81,42.58,1.0,1.0,4.76,8.52,3.0,3.0,14.29,25.55,0.0,0.0,0.0,0.0,9.0,9.0,42.86,76.64,3.0,3.0,14.29,25.55,3.0,3.0,14.29,25.55,6.0,6.0,28.57,51.09,1.0,1.0,4.76,8.52,3.0,3.0,14.29,25.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.05,34.06,2.0,2.0,9.52,17.03,23.81,19.05,4.76,119.21,1.0,1.0,4.76,4.23,4.23,0.12,0.21,0.2,0.0,0.33,0.0,0.0,0.5,0.86,0.69,0.0,0.0,0.19,9.52,1.12
2,福爾摩沙夢想家,77|83,馬建豪/吳家駿,2,28,33.0,474.11,7.9,07:54,237.05,3.95,03:57,7.0,3.5,21.21,31.89,15.0,7.5,45.45,68.34,11.0,5.5,33.33,50.12,3.0,1.5,9.09,13.67,3.0,1.5,9.09,13.67,2.0,1.0,6.06,9.11,8.0,4.0,24.24,36.45,1.0,0.5,3.03,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.03,4.56,7.0,3.5,21.21,31.89,2.0,1.0,6.06,9.11,9.0,4.5,27.27,41.0,4.0,2.0,12.12,18.22,1.0,0.5,3.03,4.56,2.0,1.0,6.06,9.11,0.0,0.0,0.0,0.0,3.0,1.5,9.09,13.67,8.0,4.0,24.24,36.45,21.21,45.45,-24.24,100.23,-8.0,-4.0,-24.24,7.9,3.95,0.32,0.32,0.67,0.12,,0.27,0.33,0.1,0.78,0.42,6.06,0.0,0.09,24.24,0.0
2,福爾摩沙夢想家,83|99,吳家駿/盧冠良,2,16,18.0,256.38,4.27,04:16,128.19,2.14,02:08,5.0,2.5,27.78,42.13,10.0,5.0,55.56,84.25,7.0,3.5,38.89,58.98,2.0,1.0,11.11,16.85,2.0,1.0,11.11,16.85,1.0,0.5,5.56,8.43,5.0,2.5,27.78,42.13,1.0,0.5,5.56,8.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,22.22,33.7,1.0,0.5,5.56,8.43,5.0,2.5,27.78,42.13,1.0,0.5,5.56,8.43,0.0,0.0,0.0,0.0,1.0,0.5,5.56,8.43,0.0,0.0,0.0,0.0,2.0,1.0,11.11,16.85,10.0,5.0,55.56,84.25,27.78,55.56,-27.78,101.1,-5.0,-2.5,-27.78,4.27,2.14,0.36,0.36,0.5,0.2,,0.12,0.0,0.0,0.8,0.4,5.56,0.0,0.11,55.56,0.0
2,福爾摩沙夢想家,83|107,吳家駿/霍爾曼,2,19,23.0,289.08,4.82,04:49,144.54,2.41,02:25,7.0,3.5,30.43,52.3,8.0,4.0,34.78,59.78,8.0,4.0,34.78,59.78,3.0,1.5,13.04,22.42,3.0,1.5,13.04,22.42,2.0,1.0,8.7,14.94,5.0,2.5,21.74,37.36,1.0,0.5,4.35,7.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,4.35,7.47,4.0,2.0,17.39,29.89,1.0,0.5,4.35,7.47,7.0,3.5,30.43,52.3,3.0,1.5,13.04,22.42,1.0,0.5,4.35,7.47,2.0,1.0,8.7,14.94,0.0,0.0,0.0,0.0,2.0,1.0,8.7,14.94,8.0,4.0,34.78,59.78,30.43,34.78,-4.35,114.57,-1.0,-0.5,-4.35,4.82,2.41,0.44,0.44,0.67,0.2,,0.27,0.33,0.12,0.8,0.38,8.7,0.0,0.09,34.78,0.0
2,福爾摩沙夢想家,83|10890,吳家駿/湯普金斯,2,14,16.0,290.32,4.84,04:50,145.16,2.42,02:25,2.0,1.0,12.5,14.88,10.0,5.0,62.5,74.4,6.0,3.0,37.5,44.64,1.0,0.5,6.25,7.44,2.0,1.0,12.5,14.88,1.0,0.5,6.25,7.44,4.0,2.0,25.0,29.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,25.0,29.76,1.0,0.5,6.25,7.44,5.0,2.5,31.25,37.2,1.0,0.5,6.25,7.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,12.5,14.88,7.0,3.5,43.75,52.08,12.5,62.5,-50.0,79.36,-8.0,-4.0,-50.0,4.84,2.42,0.17,0.17,0.5,0.0,,0.14,0.0,0.0,0.8,0.4,0.0,0.0,0.12,43.75,0.0
2,福爾摩沙夢想家,73|83,陳振傑/吳家駿,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,福爾摩沙夢想家,73|91,陳振傑/簡偉儒,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,福爾摩沙夢想家,73|95,陳振傑/李德威,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,福爾摩沙夢想家,73|101,陳振傑/周柏臣,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,福爾摩沙夢想家,83|91,吳家駿/簡偉儒,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,福爾摩沙夢想家,83|95,吳家駿/李德威,2,11,15.0,138.92,2.32,02:19,69.46,1.16,01:09,2.0,1.0,13.33,31.1,4.0,2.0,26.67,62.19,4.0,2.0,26.67,62.19,0.0,0.0,0.0,0.0,1.0,0.5,6.67,15.55,0.0,0.0,0.0,0.0,3.0,1.5,20.0,46.65,0.0,0.0,0.0,0.0,2.0,1.0,13.33,31.1,2.0,1.0,13.33,31.1,1.0,0.5,6.67,15.55,2.0,1.0,13.33,31.1,2.0,1.0,13.33,31.1,3.0,1.5,20.0,46.65,2.0,1.0,13.33,31.1,0.0,0.0,0.0,0.0,1.0,0.5,6.67,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,26.67,62.19,13.33,26.67,-13.33,155.49,-2.0,-1.0,-13.33,2.32,1.16,0.0,0.2,0.0,0.0,1.0,0.29,,0.25,0.5,0.38,6.67,0.0,0.0,26.67,0.5
2,福爾摩沙夢想家,83|101,吳家駿/周柏臣,1,9,13.0,149.62,2.49,02:30,149.62,2.49,02:30,2.0,2.0,15.38,28.87,2.0,2.0,15.38,28.87,3.0,3.0,23.08,43.31,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.44,0.0,0.0,0.0,0.0,2.0,2.0,15.38,28.87,0.0,0.0,0.0,0.0,2.0,2.0,15.38,28.87,2.0,2.0,15.38,28.87,1.0,1.0,7.69,14.44,2.0,2.0,15.38,28.87,2.0,2.0,15.38,28.87,3.0,3.0,23.08,43.31,2.0,2.0,15.38,28.87,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.44,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.44,2.0,2.0,15.38,28.87,15.38,15.38,0.0,125.12,0.0,0.0,0.0,2.49,2.49,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.08,15.38,0.67
2,福爾摩沙夢想家,91|95,簡偉儒/李德威,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,福爾摩沙夢想家,91|101,簡偉儒/周柏臣,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,福爾摩沙夢想家,95|101,李德威/周柏臣,1,9,13.0,129.62,2.16,02:10,129.62,2.16,02:10,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,1.0,1.0,7.69,16.66,2.0,2.0,15.38,33.33,2.0,2.0,15.38,33.33,3.0,3.0,23.08,49.99,2.0,2.0,15.38,33.33,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,33.33,15.38,15.38,0.0,144.42,0.0,0.0,0.0,2.16,2.16,0.0,0.26,0.0,0.0,1.0,0.34,,0.25,0.5,0.38,7.69,0.0,0.0,15.38,0.67
2,新竹御嵿攻城獅,78|87,朱雲豪/蔡宸綱,1,9,13.0,149.62,2.49,02:30,149.62,2.49,02:30,2.0,2.0,15.38,28.87,2.0,2.0,15.38,28.87,6.0,6.0,46.15,86.62,1.0,1.0,7.69,14.44,4.0,4.0,30.77,57.75,1.0,1.0,7.69,14.44,2.0,2.0,15.38,28.87,0.0,0.0,0.0,0.0,2.0,2.0,15.38,28.87,0.0,0.0,0.0,0.0,2.0,2.0,15.38,28.87,3.0,3.0,23.08,43.31,1.0,1.0,7.69,14.44,2.0,2.0,15.38,28.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.69,14.44,2.0,2.0,15.38,28.87,15.38,15.38,0.0,125.12,0.0,0.0,0.0,2.49,2.49,0.17,0.15,0.25,0.0,0.0,0.0,0.0,0.5,0.75,0.62,0.0,0.0,0.08,15.38,0.33
2,新竹御嵿攻城獅,87|14982,蔡宸綱/徐小龍,2,91,110.0,2225.29,37.09,37:05,1112.64,18.54,18:33,57.0,28.5,51.82,55.33,39.0,19.5,35.45,37.86,43.0,21.5,39.09,41.74,21.0,10.5,19.09,20.38,25.0,12.5,22.73,24.27,14.0,7.0,12.73,13.59,18.0,9.0,16.36,17.47,7.0,3.5,6.36,6.79,12.0,6.0,10.91,11.65,8.0,4.0,7.27,7.77,7.0,3.5,6.36,6.79,16.0,8.0,14.55,15.53,6.0,3.0,5.45,5.82,14.0,7.0,12.73,13.59,2.0,1.0,1.82,1.94,14.0,7.0,12.73,13.59,2.0,1.0,1.82,1.94,1.0,0.5,0.91,0.97,12.0,6.0,10.91,11.65,15.0,7.5,13.64,14.56,51.82,35.45,16.36,71.18,18.0,9.0,16.36,37.09,18.54,0.57,0.59,0.56,0.39,0.67,0.04,0.67,0.33,0.73,0.53,1.82,0.91,0.11,13.64,0.28
2,新竹御嵿攻城獅,78|84,朱雲豪/李家瑞,1,2,3.0,26.62,0.44,00:27,26.62,0.44,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,2.0,2.0,66.67,162.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.28,0.0,0.0,0.0,0.44,0.44,0.0,0.0,,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2,新竹御嵿攻城獅,82|84,蕭順議/李家瑞,1,2,3.0,26.62,0.44,00:27,26.62,0.44,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,2.0,2.0,66.67,162.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.28,0.0,0.0,0.0,0.44,0.44,0.0,0.0,,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2,新竹御嵿攻城獅,84|87,李家瑞/蔡宸綱,1,2,3.0,26.62,0.44,00:27,26.62,0.44,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,2.0,2.0,66.67,162.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.28,0.0,0.0,0.0,0.44,0.44,0.0,0.0,,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2,新竹御嵿攻城獅,84|14982,李家瑞/徐小龍,1,2,3.0,26.62,0.44,00:27,26.62,0.44,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,2.0,2.0,66.67,162.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.28,0.0,0.0,0.0,0.44,0.44,0.0,0.0,,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,2.0
2,新竹御嵿攻城獅,75|10862,高國豪/提傑,1,29,34.0,430.28,7.17,07:10,430.28,7.17,07:10,12.0,12.0,35.29,60.24,23.0,23.0,67.65,115.46,12.0,12.0,35.29,60.24,3.0,3.0,8.82,15.06,5.0,5.0,14.71,25.1,2.0,2.0,5.88,10.04,7.0,7.0,20.59,35.14,1.0,1.0,2.94,5.02,5.0,5.0,14.71,25.1,5.0,5.0,14.71,25.1,4.0,4.0,11.76,20.08,5.0,5.0,14.71,25.1,1.0,1.0,2.94,5.02,5.0,5.0,14.71,25.1,2.0,2.0,5.88,10.04,2.0,2.0,5.88,10.04,2.0,2.0,5.88,10.04,1.0,1.0,2.94,5.02,5.0,5.0,14.71,25.1,6.0,6.0,17.65,30.12,35.29,67.65,-32.35,113.79,-11.0,-11.0,-32.35,7.17,7.17,0.29,0.42,0.4,0.14,1.0,0.12,0.67,0.44,0.83,0.6,5.88,2.94,0.15,17.65,0.42
